Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-11-13,79.0,82.0,82.1,79.0,3.66,576150,82.30000000000013,83.72500000000005,80.86000000000003,1.424999999999926,-1.4400000000000972,-2.8650000000000233,False,False,Full Red,,
2018-11-14,79.0,79.1,80.6,77.0,0.13,331450,80.53333333333346,83.03750000000005,80.76000000000002,2.504166666666592,0.22666666666656,-2.277500000000032,False,False,Red,,
2018-11-15,79.4,79.8,79.9,78.4,0.5,383880,79.13333333333345,82.31250000000004,80.72000000000003,3.179166666666589,1.5866666666665736,-1.5925000000000153,False,False,Red,,
2018-11-16,79.6,80.9,80.9,79.0,1.61,399900,79.33333333333344,81.76250000000005,80.65000000000002,2.429166666666603,1.3166666666665776,-1.1125000000000256,False,False,Up Red,,
2018-11-19,81.8,79.6,82.0,79.6,2.76,260240,80.26666666666678,81.40000000000003,80.78000000000002,1.1333333333332547,0.5133333333332359,-0.6200000000000188,False,False,Green,,
2018-11-20,81.8,81.2,82.4,81.2,0.74,334090,81.06666666666679,81.06250000000003,80.99500000000002,-0.004166666666762353,-0.07166666666677202,-0.06750000000000966,False,False,Down Green,,
2018-11-21,81.2,80.0,81.5,80.0,1.5,282090,81.60000000000012,80.67500000000004,81.30500000000002,-0.9250000000000824,-0.2950000000001012,0.6299999999999812,False,False,Down Green,,
2018-11-22,82.0,81.2,82.5,81.0,0.99,551990,81.6666666666668,80.47500000000004,81.53000000000002,-1.1916666666667624,-0.13666666666678395,1.0549999999999784,False,False,Green,,
2018-11-23,81.6,82.0,82.3,81.5,0.49,450020,81.60000000000012,80.80000000000004,81.78500000000001,-0.8000000000000824,0.1849999999998886,0.984999999999971,False,False,Red,,
2018-11-26,82.1,81.6,82.3,81.2,0.61,349670,81.9000000000001,81.18750000000004,82.06500000000001,-0.7125000000000625,0.16499999999990678,0.8774999999999693,False,False,Green,,
2018-11-27,82.0,82.1,83.0,81.9,0.12,420980,81.9000000000001,81.51250000000005,82.26500000000001,-0.3875000000000597,0.3649999999999096,0.7524999999999693,False,False,Red,,
2018-11-28,81.3,81.6,82.0,81.0,0.37,323700,81.80000000000011,81.72500000000004,82.18,-0.0750000000000739,0.379999999999896,0.4549999999999699,False,False,Red,,
2018-11-29,81.0,82.5,82.5,81.0,1.82,359660,81.43333333333344,81.62500000000004,82.13000000000001,0.19166666666660603,0.6966666666665731,0.504999999999967,False,False,Full Red,,
2018-11-30,80.0,81.0,81.4,79.5,1.23,644810,80.76666666666677,81.40000000000005,81.905,0.6333333333332831,1.138333333333236,0.5049999999999528,False,False,Red,,
2018-12-03,82.2,81.5,82.4,81.3,0.86,739700,81.06666666666676,81.52500000000005,81.75500000000001,0.45833333333328596,0.6883333333332473,0.22999999999996135,False,False,Green,,
2018-12-04,84.1,82.5,84.5,82.4,1.94,1138470,82.1000000000001,81.78750000000005,81.76,-0.31250000000004263,-0.3400000000000887,-0.027500000000046043,False,False,Down Green,,
2018-12-05,84.1,83.5,84.1,82.5,0.72,642600,83.46666666666677,82.10000000000005,81.72999999999999,-1.3666666666667169,-1.7366666666667783,-0.3700000000000614,False,False,Green,,
2018-12-06,83.8,84.0,85.3,83.5,0.24,629700,84.00000000000011,82.31250000000004,81.695,-1.687500000000071,-2.3050000000001205,-0.6175000000000495,False,False,Red,,
2018-12-07,84.6,84.0,85.4,84.0,0.71,811580,84.16666666666679,82.63750000000005,81.71,-1.5291666666667396,-2.4566666666667913,-0.9275000000000517,False,False,Down Green,,
2018-12-10,85.6,84.5,86.0,84.1,1.3,485360,84.66666666666679,83.17500000000005,81.80999999999999,-1.491666666666731,-2.856666666666797,-1.365000000000066,False,False,Green,,
2018-12-11,85.9,85.2,86.1,85.2,0.82,646530,85.36666666666679,83.78750000000005,82.155,-1.5791666666667368,-3.211666666666787,-1.63250000000005,False,False,Down Green,,
2018-12-12,87.0,85.9,87.0,85.2,1.28,377650,86.16666666666679,84.66250000000005,82.55499999999999,-1.504166666666734,-3.6116666666667925,-2.1075000000000585,False,False,Green,,
2018-12-13,87.1,88.0,88.2,86.8,1.02,630690,86.66666666666679,85.27500000000005,82.93999999999998,-1.3916666666667368,-3.7266666666668016,-2.335000000000065,False,False,Red,,
2018-12-14,85.5,87.4,87.4,85.5,2.17,367370,86.53333333333346,85.45000000000005,83.23499999999999,-1.0833333333334139,-3.298333333333474,-2.2150000000000603,False,False,Full Red,,
2018-12-17,82.0,84.2,85.4,82.0,2.61,605910,84.86666666666679,85.18750000000004,83.24499999999999,0.3208333333332547,-1.6216666666667976,-1.9425000000000523,False,False,Down Red,,
2018-12-18,81.2,80.3,81.4,80.3,1.12,595370,82.90000000000012,84.86250000000005,83.215,1.9624999999999346,0.31499999999988404,-1.6475000000000506,False,False,Down Green,,
2018-12-19,81.5,81.1,82.3,81.0,0.49,325700,81.56666666666679,84.47500000000005,83.22999999999999,2.9083333333332604,1.663333333333199,-1.2450000000000614,False,False,Green,,
2018-12-20,81.0,81.0,82.0,81.0,0.0,337360,81.23333333333346,83.90000000000005,83.17999999999999,2.666666666666586,1.9466666666665304,-0.7200000000000557,False,False,Down Doji,,
2018-12-21,78.6,80.8,81.9,78.6,2.72,2407240,80.3666666666668,82.98750000000005,83.03,2.620833333333252,2.663333333333199,0.042499999999947136,False,False,Down Red,,
2018-12-24,79.0,80.0,80.9,79.0,1.25,379150,79.53333333333347,81.98750000000005,82.875,2.4541666666665805,3.3416666666665265,0.887499999999946,False,False,Down Red,,
2018-12-25,80.0,78.9,80.4,77.9,1.39,562070,79.20000000000014,81.10000000000005,82.775,1.8999999999999062,3.5749999999998607,1.6749999999999545,False,False,Green,,
2018-12-26,79.0,80.0,80.2,79.0,1.25,577200,79.33333333333347,80.28750000000005,82.66,0.9541666666665805,3.326666666666526,2.3724999999999454,False,False,Down Red,,
2018-12-27,79.0,80.0,80.5,79.0,1.25,425950,79.33333333333348,79.91250000000005,82.56,0.5791666666665662,3.2266666666665174,2.647499999999951,False,False,Down Red,,
2018-12-28,77.5,79.4,80.0,77.5,2.39,546000,78.50000000000016,79.45000000000005,82.435,0.9499999999998892,3.934999999999846,2.984999999999957,False,False,Down Red,,
2019-01-02,78.6,78.6,78.9,78.2,0.0,433670,78.36666666666683,79.08750000000005,82.255,0.7208333333332178,3.888333333333165,3.167499999999947,False,False,Doji,Continue Watching,
2019-01-03,78.0,78.9,78.9,77.6,1.14,565640,78.03333333333349,78.71250000000005,81.95,0.6791666666665606,3.916666666666515,3.2374999999999545,False,False,Up Red,Continue Watching,
2019-01-04,76.2,77.0,77.5,75.5,1.04,463070,77.60000000000015,78.41250000000005,81.555,0.8124999999999005,3.954999999999856,3.1424999999999557,False,False,Red,Continue Watching,
2019-01-07,78.2,78.1,78.5,77.2,0.13,336380,77.46666666666682,78.31250000000006,81.275,0.845833333333232,3.808333333333181,2.962499999999949,False,False,Green,Continue Watching,
2019-01-08,79.0,78.2,79.1,78.1,1.02,279810,77.80000000000014,78.18750000000006,80.99500000000002,0.3874999999999176,3.1949999999998795,2.807499999999962,False,False,Green,Continue Watching,
2019-01-09,79.0,79.0,79.8,78.9,0.0,339530,78.73333333333348,78.18750000000006,80.66500000000002,-0.5458333333334195,1.931666666666544,2.4774999999999636,False,False,Doji,,
2019-01-10,80.2,79.0,81.1,79.0,1.52,450900,79.40000000000015,78.33750000000006,80.38000000000002,-1.0625000000000853,0.9799999999998761,2.0424999999999613,False,False,Down Green,Start Buying,
2019-01-11,80.7,80.3,81.2,80.0,0.5,452300,79.96666666666681,78.73750000000007,80.06500000000003,-1.2291666666667425,0.09833333333321548,1.327499999999958,False,False,Green,,
2019-01-14,80.5,80.7,81.3,80.3,0.25,268810,80.46666666666681,78.97500000000007,79.73500000000003,-1.4916666666667453,-0.7316666666667828,0.7599999999999625,False,False,Red,,
2019-01-15,81.9,80.6,82.0,80.4,1.61,403800,81.03333333333347,79.46250000000006,79.55500000000004,-1.570833333333411,-1.4783333333334383,0.09249999999997272,False,False,Green,,
2019-01-16,81.4,81.4,82.6,81.4,0.0,483100,81.26666666666682,80.11250000000005,79.52500000000003,-1.154166666666768,-1.741666666666788,-0.5875000000000199,False,False,Down Doji,,
2019-01-17,80.2,81.3,82.1,80.2,1.35,320060,81.16666666666681,80.36250000000005,79.47500000000004,-0.8041666666667595,-1.6916666666667766,-0.887500000000017,False,False,Down Red,Start Selling,
2019-01-18,81.0,80.2,81.4,80.2,1.0,359080,80.86666666666682,80.61250000000005,79.45000000000003,-0.25416666666676235,-1.416666666666785,-1.1625000000000227,False,False,Down Green,Start Selling,
2019-01-21,80.8,81.0,81.3,80.6,0.25,266000,80.66666666666681,80.83750000000005,79.44000000000003,0.1708333333332348,-1.2266666666667874,-1.3975000000000222,False,False,Red,Start Selling,
2019-01-22,80.1,80.8,80.9,80.1,0.87,115780,80.63333333333348,80.82500000000005,79.51500000000003,0.1916666666665634,-1.118333333333453,-1.3100000000000165,False,False,Down Red,Continue Watching,
2019-01-23,78.0,80.1,80.1,78.0,2.62,707690,79.63333333333348,80.48750000000004,79.46500000000003,0.8541666666665577,-0.16833333333345024,-1.022500000000008,False,False,Full Red,Continue Watching,
2019-01-24,78.0,78.7,78.9,77.5,0.89,435690,78.70000000000014,80.17500000000004,79.36500000000004,1.4749999999998948,0.6649999999998926,-0.8100000000000023,False,False,Red,Continue Watching,
2019-01-25,78.3,78.0,78.6,77.8,0.38,677540,78.10000000000015,79.72500000000004,79.33000000000003,1.6249999999998863,1.229999999999876,-0.39500000000001023,False,False,Green,Continue Watching,
2019-01-28,79.1,78.3,79.3,78.3,1.02,749070,78.46666666666681,79.43750000000004,79.33500000000002,0.970833333333232,0.8683333333332115,-0.10250000000002046,False,False,Down Green,Continue Watching,
2019-01-29,79.5,80.0,80.0,79.2,0.62,604480,78.96666666666681,79.35000000000004,79.43500000000003,0.3833333333332263,0.46833333333322,0.08499999999999375,False,False,Up Red,Continue Watching,
2019-01-30,79.1,79.1,79.6,79.1,0.0,591400,79.23333333333348,79.11250000000004,79.46000000000002,-0.1208333333334366,0.22666666666654578,0.3474999999999824,False,False,Down Doji,,
2019-01-31,77.7,79.4,79.6,77.7,2.14,721900,78.76666666666681,78.72500000000005,79.44500000000002,-0.04166666666675667,0.6783333333332138,0.7199999999999704,False,False,Full Red,Start Selling,
2019-02-01,78.4,78.0,78.6,77.5,0.51,679540,78.40000000000015,78.51250000000005,79.55500000000004,0.11249999999989768,1.1549999999998875,1.0424999999999898,False,False,Green,Start Selling,
2019-02-11,80.2,79.9,82.2,79.8,0.38,1094450,78.76666666666681,78.78750000000005,79.65500000000003,0.02083333333324333,0.8883333333332217,0.8674999999999784,False,False,Green,Continue Watching,
2019-02-12,82.3,81.5,83.0,80.8,0.98,1032810,80.30000000000014,79.32500000000005,79.82000000000002,-0.9750000000000938,-0.48000000000011767,0.4949999999999761,False,False,Green,Start Buying,
2019-02-13,85.9,82.3,85.9,82.3,4.37,1361490,82.80000000000014,80.27500000000005,80.16500000000003,-2.525000000000091,-2.6350000000001046,-0.11000000000001364,False,False,Full Green,,
2019-02-14,86.0,85.9,86.4,84.0,0.12,1451830,84.73333333333348,81.13750000000005,80.45500000000003,-3.595833333333431,-4.27833333333345,-0.6825000000000188,False,False,Green,,
2019-02-15,84.7,85.8,85.8,84.6,1.28,779850,85.53333333333347,81.78750000000005,80.65500000000003,-3.7458333333334224,-4.878333333333444,-1.1325000000000216,False,False,Full Red,,
2019-02-18,85.4,85.0,85.5,84.9,0.47,659240,85.36666666666683,82.57500000000005,80.90000000000003,-2.791666666666785,-4.4666666666667965,-1.6750000000000114,False,False,Green,Start Selling,
2019-02-19,86.5,85.1,86.6,85.1,1.65,1121720,85.53333333333349,83.67500000000004,81.13000000000002,-1.858333333333448,-4.403333333333464,-2.545000000000016,False,False,Green,,
2019-02-20,86.0,86.0,86.4,85.8,0.0,1131460,85.96666666666682,84.62500000000004,81.36000000000003,-1.3416666666667822,-4.606666666666797,-3.265000000000015,False,False,Doji,,
2019-02-21,89.7,86.3,89.9,86.3,3.94,2224960,87.40000000000016,85.81250000000004,81.83500000000002,-1.5875000000001194,-5.56500000000014,-3.9775000000000205,False,False,Full Green,,
2019-02-22,88.4,89.9,91.0,88.4,1.67,1234210,88.03333333333349,86.57500000000005,82.20500000000003,-1.4583333333334423,-5.828333333333461,-4.370000000000019,False,False,Down Red,,
2019-02-25,91.2,92.0,92.0,90.5,0.87,1139980,89.76666666666682,87.23750000000005,82.72500000000004,-2.529166666666768,-7.041666666666785,-4.512500000000017,False,False,Up Red,,
2019-02-26,90.0,91.0,91.2,88.4,1.1,902730,89.86666666666683,87.73750000000005,83.22000000000004,-2.1291666666667766,-6.646666666666789,-4.5175000000000125,False,False,Red,,
2019-02-27,89.9,90.1,90.9,89.8,0.22,788910,90.36666666666683,88.38750000000005,83.81500000000004,-1.979166666666785,-6.55166666666679,-4.572500000000005,False,False,Red,,
2019-02-28,88.9,89.9,89.9,88.5,1.11,835220,89.60000000000015,88.82500000000005,84.36000000000004,-0.7750000000001052,-5.240000000000109,-4.465000000000003,False,False,Up Red,Start Selling,
2019-03-01,89.0,89.0,89.2,88.2,0.0,683440,89.26666666666682,89.13750000000005,84.89500000000005,-0.12916666666677656,-4.371666666666769,-4.242499999999993,False,False,Doji,Start Selling,
2019-03-04,89.5,89.1,91.4,89.0,0.45,1284390,89.13333333333348,89.57500000000005,85.41500000000005,0.4416666666665634,-3.718333333333433,-4.159999999999997,False,False,Green,Start Selling,
2019-03-05,89.4,89.5,90.9,89.3,0.11,772090,89.30000000000014,89.53750000000004,85.91000000000005,0.23749999999989768,-3.390000000000086,-3.6274999999999835,False,False,Red,Continue Watching,
2019-03-06,90.0,90.0,90.2,89.3,0.0,695520,89.63333333333348,89.73750000000004,86.45500000000007,0.10416666666655772,-3.1783333333334127,-3.2824999999999704,False,False,Doji,Continue Watching,
2019-03-07,90.0,90.7,91.0,89.8,0.77,947510,89.80000000000014,89.58750000000003,87.07000000000006,-0.21250000000010516,-2.730000000000075,-2.51749999999997,False,False,Red,,
2019-03-08,89.8,89.1,90.0,88.5,0.79,469730,89.93333333333347,89.56250000000003,87.64000000000006,-0.3708333333334366,-2.2933333333334076,-1.922499999999971,False,False,Green,Start Selling,
2019-03-11,89.6,88.1,89.7,88.1,1.7,602350,89.80000000000014,89.52500000000003,88.11000000000004,-0.27500000000010516,-1.6900000000000972,-1.414999999999992,False,False,Green,Start Selling,
2019-03-12,88.5,89.6,90.0,88.1,1.23,653990,89.30000000000014,89.47500000000004,88.42000000000004,0.17499999999989768,-0.8800000000000949,-1.0549999999999926,False,False,Red,Start Selling,
2019-03-13,89.0,88.5,89.5,88.5,0.56,1014640,89.03333333333347,89.47500000000004,88.57500000000005,0.4416666666665634,-0.4583333333334281,-0.8999999999999915,False,False,Down Green,Continue Watching,
2019-03-14,88.6,89.0,89.3,88.6,0.45,201760,88.70000000000012,89.36250000000004,88.70500000000004,0.6624999999999233,0.004999999999924398,-0.6574999999999989,False,False,Down Red,Continue Watching,
2019-03-15,86.5,88.6,89.0,85.3,2.37,1372560,88.03333333333346,89.00000000000004,88.79500000000004,0.9666666666665833,0.761666666666585,-0.2049999999999983,False,False,Red,Continue Watching,
2019-03-18,86.8,86.5,87.6,84.8,0.35,766250,87.30000000000013,88.60000000000004,88.86500000000004,1.299999999999912,1.5649999999999125,0.26500000000000057,False,False,Green,Continue Watching,
2019-03-19,87.0,87.3,87.3,86.0,0.34,442460,86.76666666666681,88.22500000000004,88.89000000000003,1.4583333333332291,2.123333333333221,0.664999999999992,False,False,Up Red,Continue Watching,
2019-03-20,85.0,85.2,86.2,84.0,0.23,591560,86.26666666666681,87.62500000000004,88.84000000000003,1.3583333333332348,2.573333333333224,1.2149999999999892,False,False,Red,Continue Watching,
2019-03-21,85.0,85.1,85.4,84.3,0.12,665060,85.6666666666668,87.05000000000004,88.60500000000003,1.3833333333332405,2.938333333333233,1.5549999999999926,False,False,Red,Continue Watching,
2019-03-22,84.5,84.9,85.3,84.5,0.47,759190,84.83333333333347,86.55000000000004,88.41000000000003,1.716666666666569,3.5766666666665543,1.8599999999999852,False,False,Down Red,Continue Watching,
2019-03-25,82.2,83.0,83.7,82.1,0.96,488150,83.90000000000013,85.70000000000005,87.96000000000002,1.799999999999912,4.059999999999889,2.2599999999999767,False,False,Red,Continue Watching,
2019-03-26,83.1,82.2,84.0,82.2,1.09,488320,83.26666666666681,85.01250000000005,87.61500000000002,1.7458333333332376,4.3483333333332155,2.602499999999978,False,False,Down Green,Continue Watching,
2019-03-27,85.0,83.1,85.2,83.1,2.29,455910,83.43333333333347,84.82500000000005,87.37000000000002,1.3916666666665805,3.9366666666665537,2.5449999999999733,False,False,Green,Continue Watching,
2019-03-28,85.0,85.0,85.0,84.2,0.0,395730,84.3666666666668,84.60000000000005,87.17500000000001,0.23333333333324902,2.8083333333332092,2.57499999999996,False,False,Up Doji,Continue Watching,
2019-03-29,84.3,85.0,86.9,84.3,0.82,756010,84.76666666666681,84.26250000000005,86.94000000000001,-0.5041666666667624,2.173333333333204,2.6774999999999665,False,False,Down Red,,
2019-04-01,88.0,85.6,88.0,85.2,2.8,515710,85.76666666666681,84.63750000000005,86.86500000000001,-1.1291666666667624,1.0983333333332013,2.2274999999999636,False,False,Green,Start Buying,
2019-04-02,88.1,88.3,88.6,86.3,0.23,393200,86.80000000000014,85.02500000000005,86.8,-1.775000000000091,-1.4210854715202004e-13,1.7749999999999488,False,False,Red,,
2019-04-03,87.7,88.1,88.1,87.0,0.45,303680,87.93333333333347,85.42500000000005,86.685,-2.508333333333411,-1.2483333333334627,1.2599999999999483,False,False,Up Red,,
2019-04-04,87.8,87.1,88.1,87.1,0.8,336280,87.8666666666668,86.12500000000004,86.575,-1.7416666666667595,-1.2916666666667993,0.4499999999999602,False,False,Down Green,Start Selling,
2019-04-05,88.3,87.8,88.8,87.8,0.57,231110,87.93333333333347,86.77500000000003,86.5,-1.158333333333431,-1.433333333333465,-0.2750000000000341,False,False,Down Green,,
2019-04-08,88.3,88.0,88.5,85.8,0.34,582440,88.13333333333348,87.18750000000003,86.435,-0.9458333333334537,-1.6983333333334798,-0.7525000000000261,False,False,Green,,
2019-04-09,87.5,88.7,88.7,87.0,1.35,280380,88.03333333333347,87.50000000000003,86.385,-0.5333333333334451,-1.6483333333334684,-1.1150000000000233,False,False,Up Red,Start Selling,
2019-04-10,86.7,85.2,87.0,85.2,1.76,292050,87.50000000000013,87.80000000000004,86.27000000000001,0.2999999999999119,-1.2300000000001177,-1.5300000000000296,False,False,Down Green,Start Selling,
2019-04-11,87.7,86.7,88.0,86.7,1.15,188220,87.30000000000013,87.76250000000005,86.22500000000001,0.4624999999999204,-1.0750000000001165,-1.537500000000037,False,False,Down Green,Continue Watching,
2019-04-12,87.8,87.8,88.1,87.0,0.0,95630,87.40000000000013,87.72500000000004,86.29,0.32499999999990337,-1.1100000000001273,-1.4350000000000307,False,False,Doji,Continue Watching,
2019-04-16,87.8,86.0,88.1,85.4,2.09,290800,87.76666666666681,87.73750000000003,86.34,-0.02916666666678225,-1.4266666666668044,-1.3975000000000222,False,False,Green,,
2019-04-17,88.0,87.8,88.1,87.0,0.23,730310,87.8666666666668,87.76250000000003,86.39000000000001,-0.10416666666677088,-1.4766666666667874,-1.3725000000000165,False,False,Green,,
2019-04-18,86.0,86.1,87.9,86.0,0.12,407720,87.26666666666681,87.47500000000004,86.44000000000001,0.20833333333322912,-0.8266666666667959,-1.035000000000025,False,False,Down Red,Start Selling,
2019-04-19,87.6,86.0,88.0,86.0,1.86,57480,87.20000000000014,87.38750000000005,86.57000000000001,0.18749999999990052,-0.6300000000001376,-0.8175000000000381,False,False,Down Green,Continue Watching,
2019-04-22,87.9,87.6,88.0,87.5,0.34,292240,87.16666666666681,87.43750000000004,86.74000000000001,0.2708333333332291,-0.4266666666668044,-0.6975000000000335,False,False,Green,Continue Watching,
2019-04-23,87.9,87.1,88.0,87.1,0.92,338520,87.80000000000014,87.58750000000003,87.025,-0.21250000000010516,-0.7750000000001336,-0.5625000000000284,False,False,Green,,
2019-04-24,88.0,86.6,88.1,86.6,1.62,573510,87.93333333333347,87.62500000000003,87.27000000000001,-0.3083333333334366,-0.6633333333334548,-0.3550000000000182,False,False,Green,,
2019-04-25,87.4,88.0,88.0,87.1,0.68,271410,87.76666666666681,87.57500000000003,87.39000000000001,-0.19166666666677656,-0.37666666666679305,-0.18500000000001648,False,False,Up Red,Start Selling,
2019-04-26,86.9,87.0,87.4,86.4,0.11,284150,87.43333333333347,87.46250000000003,87.48500000000003,0.029166666666569085,0.05166666666656283,0.022499999999993747,False,False,Red,Start Selling,
2019-05-02,88.5,87.0,88.5,86.5,1.72,678660,87.60000000000014,87.52500000000003,87.69500000000002,-0.07500000000010232,0.09499999999988518,0.1699999999999875,False,False,Green,,
2019-05-03,88.6,88.7,90.4,87.3,0.11,868120,88.00000000000016,87.85000000000004,87.72500000000002,-0.15000000000011937,-0.2750000000001336,-0.1250000000000142,False,False,Red,,
2019-05-06,87.0,88.4,88.4,86.5,1.58,90180,88.03333333333349,87.77500000000003,87.67000000000003,-0.25833333333345365,-0.36333333333345763,-0.10500000000000398,False,False,Up Red,,
2019-05-07,87.9,87.0,88.7,87.0,1.03,337420,87.83333333333348,87.77500000000003,87.68000000000004,-0.05833333333345081,-0.15333333333344967,-0.09499999999999886,False,False,Down Green,Start Selling,
2019-05-08,87.8,87.0,88.5,87.0,0.92,509850,87.56666666666683,87.76250000000003,87.68000000000004,0.19583333333319786,0.11333333333320184,-0.08249999999999602,False,False,Down Green,Start Selling,
2019-05-09,87.7,87.8,88.2,87.5,0.11,221500,87.80000000000017,87.72500000000004,87.65000000000003,-0.07500000000013074,-0.15000000000013358,-0.07500000000000284,False,False,Red,,
2019-05-10,87.5,87.1,88.3,87.1,0.46,189070,87.66666666666681,87.73750000000004,87.61000000000004,0.07083333333322628,-0.05666666666677145,-0.12749999999999773,False,False,Down Green,Start Selling,
2019-05-13,86.7,87.5,87.9,86.7,0.91,291940,87.30000000000014,87.71250000000005,87.57000000000004,0.41249999999990905,0.26999999999989654,-0.1425000000000125,False,False,Down Red,Continue Watching,
2019-05-14,86.5,84.1,87.8,84.1,2.85,327800,86.90000000000015,87.46250000000005,87.56000000000003,0.5624999999999005,0.6599999999998829,0.09749999999998238,False,False,Down Green,Continue Watching,
2019-05-15,87.8,86.5,88.5,86.5,1.5,202520,87.00000000000016,87.36250000000004,87.56500000000003,0.36249999999988347,0.5649999999998698,0.20249999999998636,False,False,Down Green,Continue Watching,
2019-05-16,87.0,87.8,88.3,87.0,0.91,359320,87.10000000000015,87.36250000000004,87.52500000000003,0.26249999999988916,0.42499999999988347,0.16249999999999432,False,False,Down Red,Continue Watching,
2019-05-17,86.5,86.2,87.8,86.2,0.35,419260,87.10000000000015,87.18750000000004,87.46000000000004,0.087499999999892,0.35999999999988574,0.27249999999999375,False,False,Down Green,Continue Watching,
2019-05-20,88.0,86.6,88.2,86.5,1.62,396980,87.16666666666681,87.21250000000005,87.46000000000004,0.045833333333234805,0.29333333333322287,0.24749999999998806,False,False,Down Green,Continue Watching,
2019-05-21,91.3,88.0,91.6,88.0,3.75,976350,88.60000000000015,87.66250000000004,87.72500000000004,-0.9375000000001137,-0.8750000000001137,0.0625,False,False,Full Green,Start Buying,
2019-05-22,90.0,90.0,91.6,89.8,0.0,436560,89.76666666666682,87.97500000000004,87.84500000000004,-1.791666666666785,-1.9216666666667805,-0.12999999999999545,False,False,Doji,,
2019-05-23,90.0,89.8,90.8,89.0,0.22,254800,90.4333333333335,88.38750000000003,87.95000000000003,-2.045833333333462,-2.483333333333462,-0.4375,False,False,Green,,
2019-05-24,87.2,90.0,90.5,87.2,3.11,687440,89.06666666666682,88.47500000000004,87.91500000000003,-0.5916666666667822,-1.1516666666667845,-0.5600000000000023,False,False,Down Red,Start Selling,
2019-05-27,88.4,87.1,88.8,87.1,1.49,353840,88.53333333333349,88.55000000000004,87.93500000000003,0.016666666666552032,-0.5983333333334571,-0.6150000000000091,False,False,Down Green,Start Selling,
2019-05-28,87.0,88.0,88.5,86.5,1.14,642340,87.53333333333349,88.55000000000004,87.91500000000003,1.016666666666552,0.3816666666665469,-0.6350000000000051,False,False,Red,Continue Watching,
2019-05-29,87.3,86.6,87.7,86.5,0.81,313820,87.56666666666683,88.65000000000003,87.93500000000003,1.0833333333332007,0.3683333333331973,-0.7150000000000034,False,False,Green,Continue Watching,
2019-05-30,85.5,87.3,87.8,85.5,2.06,309190,86.60000000000018,88.33750000000003,87.78500000000003,1.737499999999855,1.184999999999846,-0.5525000000000091,False,False,Down Red,Continue Watching,
2019-05-31,85.8,85.6,86.8,85.6,0.23,463440,86.20000000000017,87.65000000000003,87.64500000000002,1.4499999999998607,1.444999999999851,-0.005000000000009663,False,False,Down Green,Continue Watching,
2019-06-03,85.0,85.8,86.4,85.0,0.93,381730,85.43333333333351,87.02500000000003,87.54500000000003,1.5916666666665265,2.1116666666665225,0.519999999999996,False,False,Down Red,Continue Watching,
2019-06-04,85.0,85.0,85.6,83.5,0.0,326580,85.26666666666684,86.40000000000003,87.40000000000002,1.1333333333331979,2.1333333333331836,0.9999999999999858,False,False,Doji,Continue Watching,
2019-06-05,85.0,85.9,85.9,85.0,1.05,214360,85.00000000000017,86.12500000000003,87.26000000000002,1.124999999999858,2.259999999999849,1.134999999999991,False,False,Full Red,Continue Watching,
2019-06-06,85.2,84.6,85.5,84.6,0.71,254610,85.06666666666683,85.72500000000004,87.13500000000002,0.6583333333332035,2.068333333333186,1.4099999999999824,False,False,Down Green,Continue Watching,
2019-06-07,86.0,85.5,86.9,85.0,0.58,293020,85.40000000000016,85.60000000000004,87.06000000000003,0.19999999999987494,1.6599999999998687,1.4599999999999937,False,False,Green,Continue Watching,
2019-06-10,86.7,87.0,87.0,85.6,0.34,435320,85.96666666666682,85.52500000000005,87.06000000000003,-0.44166666666677656,1.0933333333332058,1.5349999999999824,False,False,Up Red,,
2019-06-11,86.0,86.7,86.8,86.0,0.81,226860,86.2333333333335,85.58750000000005,87.03500000000003,-0.6458333333334565,0.8016666666665202,1.4474999999999767,False,False,Down Red,Start Buying,
2019-06-12,85.0,86.5,86.5,85.0,1.73,209690,85.90000000000016,85.48750000000005,86.89500000000002,-0.412500000000108,0.9949999999998624,1.4074999999999704,False,False,Full Red,Start Selling,
2019-06-13,84.5,85.0,86.2,84.3,0.59,111480,85.16666666666684,85.42500000000005,86.77000000000002,0.25833333333321207,1.6033333333331825,1.3449999999999704,False,False,Red,Start Selling,
2019-06-14,84.2,85.0,85.0,83.6,0.94,248270,84.56666666666683,85.32500000000006,86.65500000000003,0.7583333333332263,2.088333333333196,1.3299999999999699,False,False,Up Red,Continue Watching,
2019-06-17,83.5,83.3,84.8,83.0,0.24,334140,84.06666666666683,85.13750000000006,86.43000000000004,1.0708333333332263,2.363333333333202,1.2924999999999756,False,False,Green,Continue Watching,
2019-06-18,82.0,83.4,83.7,81.6,1.68,471770,83.2333333333335,84.73750000000005,85.96500000000003,1.5041666666665492,2.731666666666527,1.2274999999999778,False,False,Red,Continue Watching,
2019-06-19,82.8,82.8,83.4,82.0,0.0,267320,82.76666666666684,84.33750000000005,85.60500000000003,1.570833333333212,2.838333333333196,1.267499999999984,False,False,Doji,Continue Watching,
2019-06-20,82.5,82.5,84.5,82.3,0.0,313420,82.43333333333351,83.81250000000004,85.23000000000003,1.379166666666535,2.7966666666665247,1.4174999999999898,False,False,Doji,Continue Watching,
