Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-11-09,54.3,55.2,55.7,54.3,1.63,885690,55.16666666666661,55.574999999999996,56.07999999999996,0.4083333333333883,0.9133333333333553,0.504999999999967,False,False,Down Red,,
2018-11-12,54.6,54.0,54.6,52.8,1.11,687980,54.86666666666661,55.449999999999996,55.85499999999996,0.5833333333333854,0.988333333333351,0.4049999999999656,False,False,Green,,
2018-11-13,53.6,53.3,54.3,53.3,0.56,601520,54.16666666666661,55.275,55.57499999999995,1.1083333333333911,1.4083333333333456,0.2999999999999545,False,False,Down Green,,
2018-11-14,53.2,53.6,54.3,52.8,0.75,530120,53.79999999999993,54.9,55.274999999999956,1.1000000000000654,1.4750000000000227,0.37499999999995737,False,False,Red,,
2018-11-15,53.4,53.2,53.6,52.5,0.38,828510,53.39999999999994,54.512499999999996,55.04499999999996,1.112500000000054,1.6450000000000173,0.5324999999999633,False,False,Green,,
2018-11-16,53.2,54.0,54.1,53.1,1.48,1227840,53.2666666666666,54.18749999999999,54.81999999999996,0.9208333333333911,1.5533333333333559,0.6324999999999648,False,False,Red,,
2018-11-19,54.0,54.0,54.0,53.2,0.0,1145500,53.53333333333327,53.99999999999999,54.664999999999964,0.4666666666667254,1.1316666666666961,0.6649999999999707,False,False,Up Doji,,
2018-11-20,53.8,54.0,54.0,53.3,0.37,1086240,53.6666666666666,53.762499999999996,54.56499999999996,0.09583333333339539,0.8983333333333618,0.8024999999999665,False,False,Up Red,,
2018-11-21,55.4,53.1,55.4,53.0,4.33,1908000,54.39999999999994,53.89999999999999,54.55999999999997,-0.49999999999995026,0.160000000000025,0.6599999999999753,False,False,Full Green,,
2018-11-22,54.8,55.0,55.5,54.7,0.36,961120,54.66666666666661,53.92499999999999,54.55999999999997,-0.7416666666666174,-0.10666666666664071,0.6349999999999767,False,False,Red,,
2018-11-23,54.0,54.7,55.0,54.0,1.28,897050,54.73333333333327,53.97499999999999,54.584999999999965,-0.7583333333332831,-0.148333333333305,0.6099999999999781,False,False,Down Red,,
2018-11-26,54.0,54.0,54.3,53.7,0.0,673900,54.2666666666666,54.07499999999999,54.639999999999965,-0.19166666666661314,0.37333333333336327,0.5649999999999764,False,False,Balanced Doji,,
2018-11-27,53.4,54.4,54.7,53.2,1.84,1284900,53.79999999999993,54.07499999999999,54.599999999999966,0.2750000000000554,0.8000000000000327,0.5249999999999773,False,False,Red,,
2018-11-28,55.1,53.4,55.1,53.4,3.18,1483680,54.1666666666666,54.31249999999999,54.57499999999997,0.14583333333339255,0.40833333333336697,0.2624999999999744,False,False,Full Green,,
2018-11-29,55.0,55.6,56.4,55.0,1.08,2360280,54.499999999999936,54.43749999999999,54.57499999999997,-0.06249999999994316,0.07500000000003126,0.13749999999997442,False,False,Down Red,,
2018-11-30,55.4,54.9,56.0,54.8,0.91,1430640,55.1666666666666,54.63749999999999,54.53499999999997,-0.5291666666666117,-0.6316666666666322,-0.10250000000002046,False,False,Green,,
2018-12-03,58.0,56.7,58.0,56.2,2.29,2226730,56.13333333333327,54.96249999999999,54.60999999999997,-1.1708333333332774,-1.523333333333298,-0.35250000000002046,False,False,Green,,
2018-12-04,57.6,57.8,58.3,57.1,0.35,1367410,56.999999999999936,55.31249999999999,54.69999999999997,-1.6874999999999432,-2.2999999999999687,-0.6125000000000256,False,False,Red,,
2018-12-05,57.8,57.0,58.2,56.5,1.4,2014850,57.799999999999926,55.787499999999994,54.81499999999996,-2.012499999999932,-2.984999999999964,-0.9725000000000321,False,False,Green,,
2018-12-06,56.9,57.4,58.0,56.7,0.87,2258320,57.43333333333326,56.14999999999999,54.874999999999964,-1.2833333333332675,-2.5583333333332945,-1.275000000000027,False,False,Red,,
2018-12-07,57.2,57.4,57.7,57.1,0.35,835390,57.299999999999926,56.62499999999999,55.01999999999997,-0.6749999999999332,-2.2799999999999585,-1.6050000000000253,False,False,Red,,
2018-12-10,56.9,57.2,57.4,56.6,0.52,1050910,56.99999999999992,56.84999999999999,55.13499999999998,-0.14999999999993463,-1.8649999999999451,-1.7150000000000105,False,False,Red,,
2018-12-11,56.8,56.9,57.2,56.2,0.18,1119050,56.96666666666659,57.07499999999999,55.29499999999998,0.10833333333339823,-1.67166666666661,-1.7800000000000082,False,False,Red,,
2018-12-12,58.0,57.3,58.0,56.8,1.22,1466430,57.233333333333256,57.39999999999999,55.53499999999998,0.16666666666673535,-1.6983333333332737,-1.865000000000009,False,False,Green,,
2018-12-13,57.6,58.3,58.4,57.6,1.2,851900,57.46666666666658,57.349999999999994,55.74499999999997,-0.11666666666658898,-1.7216666666666143,-1.6050000000000253,False,False,Down Red,,
2018-12-14,56.5,57.5,57.6,56.5,1.74,880580,57.36666666666658,57.21249999999999,55.90999999999997,-0.1541666666665904,-1.4566666666666137,-1.3025000000000233,False,False,Full Red,,
2018-12-17,54.8,56.0,56.4,54.8,2.14,1787440,56.29999999999992,56.837499999999984,55.94999999999997,0.5375000000000654,-0.3499999999999517,-0.887500000000017,False,False,Down Red,,
2018-12-18,55.1,54.1,55.5,54.1,1.85,1459730,55.46666666666658,56.61249999999999,56.014999999999965,1.1458333333334068,0.5483333333333817,-0.597500000000025,False,False,Down Green,,
2018-12-19,54.4,55.1,55.4,54.1,1.27,1131780,54.76666666666659,56.26249999999999,55.96499999999996,1.495833333333401,1.1983333333333732,-0.29750000000002785,False,False,Red,,
2018-12-20,54.6,54.3,55.2,54.3,0.55,877260,54.69999999999991,55.974999999999994,55.95499999999996,1.2750000000000838,1.2550000000000523,-0.020000000000031548,False,False,Down Green,,
2018-12-21,54.5,54.5,54.5,53.8,0.0,1690120,54.499999999999915,55.68749999999999,55.97999999999996,1.1875000000000782,1.4800000000000466,0.29249999999996845,False,False,Up Doji,,
2018-12-24,53.1,54.5,54.9,53.1,2.57,864160,54.06666666666658,55.074999999999996,55.93499999999996,1.0083333333334181,1.868333333333382,0.8599999999999639,False,False,Down Red,,
2018-12-25,52.7,52.0,53.0,51.0,1.35,1964060,53.43333333333325,54.46249999999999,55.899999999999956,1.0291666666667396,2.466666666666704,1.4374999999999645,False,False,Green,,
2018-12-26,52.8,52.6,53.5,52.6,0.38,782180,52.86666666666658,53.99999999999999,55.784999999999954,1.133333333333411,2.918333333333372,1.784999999999961,False,False,Down Green,,
2018-12-27,53.5,54.0,54.3,53.5,0.93,571770,52.999999999999915,53.83749999999999,55.70999999999996,0.8375000000000767,2.7100000000000435,1.8724999999999667,False,False,Down Red,,
2018-12-28,53.5,53.8,54.5,53.3,0.56,781690,53.26666666666657,53.63749999999999,55.61499999999995,0.3708333333334153,2.348333333333379,1.9774999999999636,False,False,Red,,
2019-01-02,53.6,53.6,54.3,53.5,0.0,1081640,53.533333333333246,53.537499999999994,55.394999999999946,0.004166666666748142,1.8616666666667,1.857499999999952,False,False,Doji,Continue Watching,
2019-01-03,53.6,54.0,54.1,52.7,0.74,1071350,53.56666666666658,53.412499999999994,55.19499999999995,-0.1541666666665833,1.628333333333373,1.7824999999999562,False,False,Red,,
2019-01-04,54.4,53.3,54.4,52.6,2.06,1307310,53.86666666666658,53.39999999999999,55.024999999999956,-0.4666666666665904,1.158333333333374,1.6249999999999645,False,False,Green,Start Selling,
2019-01-07,54.6,55.3,55.5,54.5,1.27,1175810,54.19999999999991,53.58749999999999,54.90999999999995,-0.612499999999919,0.7100000000000364,1.3224999999999554,False,False,Red,Start Buying,
2019-01-08,55.0,55.0,55.2,54.5,0.0,1318810,54.66666666666658,53.87499999999999,54.79999999999994,-0.7916666666665861,0.13333333333336128,0.9249999999999474,False,False,Doji,,
2019-01-09,55.8,55.5,56.1,54.8,0.54,1136370,55.13333333333324,54.24999999999999,54.74499999999993,-0.8833333333332476,-0.388333333333307,0.4949999999999406,False,False,Green,,
2019-01-10,55.0,55.8,55.8,55.0,1.43,794870,55.26666666666657,54.43749999999999,54.65499999999994,-0.8291666666665805,-0.6116666666666362,0.2174999999999443,False,False,Full Red,,
2019-01-11,55.2,55.2,55.5,54.9,0.0,1115410,55.333333333333236,54.64999999999999,54.514999999999944,-0.6833333333332448,-0.8183333333332925,-0.13500000000004775,False,False,Doji,,
2019-01-14,55.3,55.2,55.5,54.9,0.18,759980,55.16666666666657,54.86249999999999,54.39999999999994,-0.3041666666665819,-0.7666666666666302,-0.4625000000000483,False,False,Green,Start Selling,
2019-01-15,55.9,55.3,56.1,55.2,1.08,1071080,55.466666666666576,55.149999999999984,54.36999999999995,-0.3166666666665918,-1.0966666666666285,-0.7800000000000367,False,False,Green,,
2019-01-16,55.4,55.4,56.3,55.0,0.0,706160,55.533333333333246,55.274999999999984,54.399999999999956,-0.2583333333332618,-1.1333333333332902,-0.8750000000000284,False,False,Doji,,
2019-01-17,55.2,55.3,55.7,55.1,0.18,460060,55.49999999999991,55.34999999999998,54.40499999999996,-0.14999999999992752,-1.0949999999999491,-0.9450000000000216,False,False,Red,Start Selling,
2019-01-18,54.8,55.2,55.4,54.8,0.72,542400,55.13333333333324,55.32499999999998,54.424999999999955,0.19166666666674104,-0.708333333333286,-0.900000000000027,False,False,Down Red,Start Selling,
2019-01-21,55.8,54.6,56.2,54.5,2.2,870530,55.266666666666566,55.32499999999998,54.48499999999996,0.05833333333341528,-0.7816666666666094,-0.8400000000000247,False,False,Down Green,Continue Watching,
2019-01-22,55.2,56.0,56.0,55.2,1.43,398340,55.26666666666657,55.34999999999998,54.51999999999996,0.08333333333340676,-0.7466666666666129,-0.8300000000000196,False,False,Full Red,Continue Watching,
2019-01-23,55.4,54.9,55.5,54.9,0.91,514720,55.46666666666658,55.37499999999998,54.63499999999997,-0.09166666666660461,-0.8316666666666137,-0.7400000000000091,False,False,Down Green,,
2019-01-24,55.4,55.4,55.6,55.0,0.0,463870,55.33333333333326,55.387499999999974,54.76999999999997,0.05416666666671688,-0.5633333333332899,-0.6175000000000068,False,False,Doji,Start Selling,
2019-01-25,55.8,55.5,56.1,55.4,0.54,1008850,55.53333333333327,55.37499999999998,54.91999999999997,-0.1583333333332888,-0.6133333333332942,-0.4550000000000054,False,False,Green,,
2019-01-28,55.5,56.0,56.0,55.5,0.89,336990,55.5666666666666,55.38749999999998,55.01999999999997,-0.1791666666666174,-0.5466666666666313,-0.3675000000000139,False,False,Full Red,,
2019-01-29,56.7,55.5,56.7,55.2,2.16,973050,55.999999999999936,55.57499999999998,55.17999999999997,-0.4249999999999545,-0.8199999999999648,-0.39500000000001023,False,False,Green,Start Buying,
2019-01-30,56.7,56.7,57.2,56.7,0.0,1152720,56.29999999999993,55.81249999999998,55.33499999999998,-0.4874999999999545,-0.9649999999999537,-0.47749999999999915,False,False,Down Doji,,
2019-01-31,56.8,56.8,57.4,56.8,0.0,1147760,56.73333333333327,55.93749999999998,55.49499999999998,-0.7958333333332916,-1.238333333333287,-0.44249999999999545,False,False,Down Doji,,
2019-02-01,56.5,57.0,57.4,56.5,0.88,827040,56.66666666666661,56.09999999999998,55.59999999999998,-0.5666666666666273,-1.0666666666666273,-0.5,False,False,Down Red,Start Selling,
2019-02-11,58.1,57.0,58.2,56.8,1.93,1395030,57.13333333333327,56.437499999999986,55.77499999999998,-0.6958333333332831,-1.3583333333332916,-0.6625000000000085,False,False,Green,,
2019-02-12,58.6,58.1,59.0,57.8,0.86,1683680,57.73333333333327,56.83749999999999,55.95499999999997,-0.8958333333332789,-1.7783333333333005,-0.8825000000000216,False,False,Green,,
2019-02-13,59.8,58.6,59.9,58.6,2.05,1853680,58.83333333333328,57.337499999999984,56.15499999999997,-1.4958333333332945,-2.678333333333306,-1.1825000000000117,False,False,Green,,
2019-02-14,60.2,59.8,60.3,59.6,0.67,1629070,59.533333333333275,57.92499999999998,56.41499999999998,-1.6083333333332916,-3.1183333333332968,-1.5100000000000051,False,False,Green,,
2019-02-15,59.3,60.0,60.0,59.2,1.17,1249180,59.7666666666666,58.24999999999998,56.61999999999997,-1.516666666666623,-3.1466666666666328,-1.6300000000000097,False,False,Up Red,,
2019-02-18,60.0,59.5,60.0,59.5,0.84,1027840,59.83333333333328,58.66249999999997,56.854999999999976,-1.1708333333333059,-2.9783333333333033,-1.8074999999999974,False,False,Green,,
2019-02-19,59.0,60.0,60.2,59.0,1.67,1304520,59.43333333333328,58.937499999999964,57.00999999999997,-0.4958333333333158,-2.4233333333333107,-1.9274999999999949,False,False,Down Red,Start Selling,
2019-02-20,59.1,59.3,59.6,58.9,0.34,818480,59.36666666666662,59.26249999999996,57.19499999999996,-0.10416666666665719,-2.1716666666666598,-2.0675000000000026,False,False,Red,Start Selling,
2019-02-21,60.1,59.5,60.1,59.1,1.01,2044240,59.39999999999995,59.51249999999996,57.439999999999955,0.11250000000001137,-1.9599999999999937,-2.072500000000005,False,False,Green,Start Selling,
2019-02-22,62.0,60.2,62.4,60.0,2.99,2502840,60.39999999999995,59.93749999999996,57.799999999999955,-0.4624999999999915,-2.5999999999999943,-2.137500000000003,False,False,Down Green,Start Buying,
2019-02-25,63.4,62.5,63.9,62.3,1.44,2079790,61.833333333333286,60.38749999999995,58.179999999999964,-1.4458333333333329,-3.6533333333333218,-2.207499999999989,False,False,Green,,
2019-02-26,63.0,63.4,63.5,61.9,0.63,1976570,62.799999999999955,60.73749999999996,58.56999999999996,-2.062499999999993,-4.229999999999997,-2.167500000000004,False,False,Red,,
2019-02-27,61.9,62.8,63.0,61.6,1.43,1148480,62.76666666666662,61.062499999999964,58.89499999999996,-1.7041666666666586,-3.8716666666666626,-2.167500000000004,False,False,Red,Start Selling,
2019-02-28,60.5,61.9,62.5,60.5,2.26,2027080,61.799999999999955,61.12499999999997,59.149999999999956,-0.674999999999983,-2.6499999999999986,-1.9750000000000156,False,False,Down Red,Start Selling,
2019-03-01,62.2,61.0,62.2,60.8,1.97,713500,61.53333333333328,61.52499999999998,59.469999999999956,-0.008333333333304438,-2.0633333333333255,-2.055000000000021,False,False,Green,Start Selling,
2019-03-04,62.8,62.2,63.0,62.2,0.96,1347480,61.833333333333286,61.98749999999997,59.83499999999996,0.15416666666668277,-1.9983333333333277,-2.1525000000000105,False,False,Down Green,Start Selling,
2019-03-05,63.0,62.8,63.8,62.5,0.32,1576750,62.66666666666662,62.349999999999966,60.149999999999956,-0.31666666666665577,-2.5166666666666657,-2.20000000000001,False,False,Green,,
2019-03-06,62.7,63.1,63.3,61.9,0.63,1081870,62.83333333333329,62.43749999999997,60.44999999999995,-0.3958333333333215,-2.38333333333334,-1.9875000000000185,False,False,Red,,
2019-03-07,63.1,63.1,63.8,62.6,0.0,1897450,62.9333333333333,62.39999999999998,60.76499999999995,-0.5333333333333243,-2.1683333333333508,-1.6350000000000264,False,False,Doji,,
2019-03-08,62.8,62.4,63.0,62.1,0.64,997370,62.86666666666664,62.37499999999997,61.07999999999995,-0.49166666666666714,-1.7866666666666902,-1.295000000000023,False,False,Green,Start Selling,
2019-03-11,62.6,62.4,62.7,61.9,0.32,1020600,62.83333333333329,62.46249999999998,61.30499999999995,-0.3708333333333158,-1.528333333333343,-1.1575000000000273,False,False,Green,Start Selling,
2019-03-12,64.8,63.0,64.8,62.7,2.86,2194380,63.39999999999997,62.99999999999997,61.61499999999995,-0.3999999999999986,-1.785000000000018,-1.3850000000000193,False,False,Green,,
2019-03-13,65.2,65.0,65.2,64.5,0.31,1680350,64.19999999999997,63.37499999999998,61.884999999999955,-0.8249999999999957,-2.315000000000019,-1.4900000000000233,False,False,Green,Start Buying,
2019-03-14,67.0,65.2,67.0,64.5,2.76,2271650,65.66666666666664,63.89999999999997,62.22499999999995,-1.7666666666666728,-3.4416666666666913,-1.6750000000000185,False,False,Green,,
2019-03-15,66.0,67.2,67.2,66.0,1.79,2616060,66.06666666666662,64.27499999999998,62.55999999999996,-1.791666666666643,-3.5066666666666606,-1.7150000000000176,False,False,Full Red,,
2019-03-18,67.6,66.5,67.8,66.5,1.65,1936700,66.86666666666662,64.88749999999997,62.939999999999955,-1.979166666666643,-3.9266666666666623,-1.9475000000000193,False,False,Down Green,,
2019-03-19,66.8,67.6,67.6,66.7,1.18,1390640,66.79999999999995,65.34999999999997,63.32999999999995,-1.4499999999999886,-3.470000000000006,-2.0200000000000173,False,False,Full Red,Start Selling,
2019-03-20,66.7,66.7,67.2,66.2,0.0,2441040,67.03333333333329,65.83749999999998,63.70999999999996,-1.1958333333333115,-3.3233333333333306,-2.127500000000019,False,False,Balanced Doji,,
2019-03-21,66.6,66.9,67.9,66.5,0.45,1525770,66.69999999999995,66.33749999999998,64.03499999999995,-0.36249999999996874,-2.664999999999992,-2.3025000000000233,False,False,Red,Start Selling,
2019-03-22,66.9,66.8,67.0,66.5,0.15,1375420,66.73333333333328,66.59999999999998,64.27999999999996,-0.13333333333329733,-2.453333333333319,-2.3200000000000216,False,False,Green,,
2019-03-25,65.5,65.0,66.0,64.0,0.77,1635900,66.33333333333327,66.63749999999997,64.38499999999996,0.30416666666670267,-1.9483333333333093,-2.252500000000012,False,False,Green,Start Selling,
2019-03-26,65.5,66.1,66.5,65.5,0.91,1127550,65.96666666666661,66.44999999999997,64.50999999999996,0.4833333333333627,-1.4566666666666492,-1.940000000000012,False,False,Down Red,Continue Watching,
2019-03-27,65.5,65.9,65.9,64.7,0.61,538180,65.49999999999996,66.38749999999997,64.68999999999996,0.887500000000017,-0.8100000000000023,-1.6975000000000193,False,False,Up Red,Continue Watching,
2019-03-28,66.7,65.7,66.7,65.4,1.52,742470,65.89999999999996,66.27499999999998,64.99999999999996,0.3750000000000142,-0.9000000000000057,-1.27500000000002,False,False,Green,Continue Watching,
2019-03-29,67.3,67.0,67.5,66.8,0.45,678050,66.49999999999996,66.33749999999998,65.25499999999995,-0.1624999999999801,-1.2450000000000045,-1.0825000000000244,False,False,Green,,
2019-04-01,67.8,67.9,67.9,67.6,0.15,684060,67.26666666666664,66.47499999999997,65.50499999999995,-0.7916666666666714,-1.7616666666666845,-0.9700000000000131,False,False,Up Red,Start Buying,
2019-04-02,67.5,68.0,68.5,67.5,0.74,556970,67.5333333333333,66.58749999999996,65.72999999999995,-0.94583333333334,-1.8033333333333559,-0.8575000000000159,False,False,Down Red,,
2019-04-03,67.2,67.5,67.6,66.5,0.44,445650,67.49999999999996,66.62499999999997,65.95499999999996,-0.8749999999999858,-1.5450000000000017,-0.6700000000000159,False,False,Red,Start Selling,
2019-04-04,67.7,67.7,67.9,66.8,0.0,948960,67.46666666666663,66.89999999999998,66.18499999999996,-0.5666666666666487,-1.2816666666666663,-0.7150000000000176,False,False,Doji,Start Selling,
2019-04-05,68.1,67.8,68.2,67.8,0.44,477530,67.66666666666663,67.22499999999998,66.44999999999996,-0.44166666666664867,-1.2166666666666686,-0.7750000000000199,False,False,Down Green,,
2019-04-08,69.7,68.1,69.7,67.9,2.35,1121900,68.49999999999996,67.74999999999999,66.80499999999996,-0.7499999999999716,-1.6949999999999932,-0.9450000000000216,False,False,Green,,
2019-04-09,69.8,69.7,70.0,69.4,0.14,759180,69.19999999999997,68.13749999999997,67.05499999999996,-1.0625,-2.1450000000000102,-1.0825000000000102,False,False,Green,,
2019-04-10,68.9,69.5,69.5,68.8,0.86,719030,69.46666666666663,68.33749999999998,67.23999999999997,-1.1291666666666487,-2.2266666666666595,-1.0975000000000108,False,False,Up Red,,
2019-04-11,68.5,69.0,69.0,67.7,0.72,405090,69.06666666666662,68.42499999999998,67.31499999999997,-0.6416666666666373,-1.751666666666651,-1.1100000000000136,False,False,Up Red,Start Selling,
2019-04-12,68.0,68.6,68.6,67.6,0.87,355400,68.46666666666663,68.48749999999998,67.41499999999996,0.020833333333357018,-1.0516666666666623,-1.0725000000000193,False,False,Up Red,Start Selling,
2019-04-16,67.4,68.0,68.0,66.4,0.88,404640,67.96666666666661,68.51249999999997,67.40499999999997,0.5458333333333627,-0.561666666666639,-1.1075000000000017,False,False,Up Red,Continue Watching,
2019-04-17,68.0,67.9,68.2,67.0,0.15,516710,67.79999999999995,68.54999999999997,67.46499999999997,0.7500000000000142,-0.33499999999997954,-1.0849999999999937,False,False,Green,Continue Watching,
2019-04-18,67.9,67.5,68.7,67.5,0.59,554820,67.76666666666661,68.52499999999996,67.52499999999998,0.7583333333333542,-0.2416666666666316,-0.9999999999999858,False,False,Down Green,Continue Watching,
2019-04-19,68.0,67.9,68.5,67.9,0.15,232550,67.96666666666661,68.31249999999996,67.59499999999998,0.34583333333334565,-0.37166666666662707,-0.7174999999999727,False,False,Down Green,Continue Watching,
2019-04-22,67.9,67.1,68.1,67.0,1.19,313210,67.93333333333328,68.07499999999996,67.64499999999998,0.14166666666667993,-0.28833333333329847,-0.4299999999999784,False,False,Down Green,Continue Watching,
2019-04-23,67.5,68.0,68.0,66.1,0.74,1260620,67.79999999999994,67.89999999999996,67.74499999999998,0.10000000000002274,-0.05499999999996419,-0.15499999999998693,False,False,Up Red,Continue Watching,
2019-04-24,68.5,67.5,69.2,67.5,1.48,684540,67.96666666666663,67.89999999999996,67.89499999999998,-0.06666666666666288,-0.07166666666664412,-0.004999999999981242,False,False,Down Green,,
2019-04-25,67.7,68.5,68.5,67.7,1.17,348700,67.89999999999995,67.86249999999997,68.00499999999998,-0.037499999999980105,0.1050000000000324,0.1425000000000125,False,False,Full Red,Start Selling,
2019-04-26,67.9,67.8,68.3,67.5,0.15,277260,68.03333333333329,67.92499999999997,68.06499999999998,-0.10833333333332007,0.03166666666669471,0.14000000000001478,False,False,Green,,
2019-05-02,66.9,67.6,67.9,66.4,1.04,628430,67.49999999999996,67.78749999999997,68.04499999999999,0.2875000000000085,0.5450000000000301,0.2575000000000216,False,False,Red,Start Selling,
2019-05-03,66.7,66.8,67.2,66.1,0.15,789780,67.16666666666663,67.63749999999997,67.99,0.47083333333334565,0.8233333333333661,0.35250000000002046,False,False,Red,Continue Watching,
2019-05-06,66.3,66.2,66.8,65.9,0.15,364560,66.6333333333333,67.42499999999997,67.92999999999999,0.7916666666666714,1.2966666666666953,0.5050000000000239,False,False,Green,Continue Watching,
2019-05-07,65.6,66.3,67.0,64.8,1.06,1103060,66.19999999999996,67.13749999999997,67.85,0.9375000000000142,1.650000000000034,0.7125000000000199,False,False,Red,Continue Watching,
2019-05-08,65.1,64.6,65.6,64.6,0.77,947120,65.66666666666663,66.83749999999998,67.71999999999998,1.1708333333333485,2.053333333333356,0.8825000000000074,False,False,Down Green,Continue Watching,
2019-05-09,65.5,65.4,66.0,65.1,0.15,659180,65.39999999999996,66.46249999999998,67.58999999999999,1.0625000000000142,2.190000000000026,1.127500000000012,False,False,Green,Continue Watching,
2019-05-10,65.6,65.5,66.1,65.2,0.15,554370,65.39999999999995,66.19999999999997,67.38499999999998,0.8000000000000256,1.9850000000000279,1.1850000000000023,False,False,Green,Continue Watching,
2019-05-13,65.9,65.8,66.1,65.6,0.15,475420,65.66666666666661,65.94999999999997,67.18999999999998,0.28333333333335986,1.523333333333369,1.240000000000009,False,False,Green,Continue Watching,
2019-05-14,66.6,65.4,66.6,65.4,1.83,628480,66.03333333333329,65.91249999999998,67.07499999999997,-0.1208333333333087,1.0416666666666856,1.1624999999999943,False,False,Green,,
2019-05-15,66.8,66.7,67.4,66.5,0.15,734230,66.4333333333333,65.92499999999997,66.98999999999998,-0.5083333333333258,0.5566666666666862,1.065000000000012,False,False,Green,Start Buying,
2019-05-16,66.8,66.8,67.4,66.8,0.0,412210,66.73333333333328,65.98749999999997,66.92999999999998,-0.7458333333333087,0.19666666666670096,0.9425000000000097,False,False,Down Doji,,
2019-05-17,66.8,66.8,67.0,66.6,0.0,449040,66.79999999999994,66.13749999999996,66.89999999999996,-0.6624999999999801,0.10000000000002274,0.7625000000000028,False,False,Balanced Doji,,
2019-05-20,67.8,66.8,68.1,66.7,1.5,607060,67.13333333333327,66.47499999999995,66.88999999999996,-0.6583333333333172,-0.24333333333331097,0.41500000000000625,False,False,Down Green,,
2019-05-21,67.7,67.9,68.4,67.7,0.29,473170,67.43333333333327,66.74999999999996,66.87999999999997,-0.6833333333333087,-0.553333333333299,0.13000000000000966,False,False,Down Red,,
2019-05-22,67.2,67.2,68.6,67.0,0.0,662700,67.56666666666659,66.94999999999996,66.83999999999996,-0.6166666666666316,-0.726666666666631,-0.10999999999999943,False,False,Doji,,
2019-05-23,67.6,67.4,68.0,67.1,0.3,378440,67.4999999999999,67.16249999999997,66.82499999999996,-0.33749999999993463,-0.6749999999999403,-0.3375000000000057,False,False,Green,Start Selling,
2019-05-24,66.5,67.3,68.0,66.1,1.19,931250,67.09999999999991,67.14999999999996,66.77499999999995,0.050000000000054,-0.3249999999999602,-0.3750000000000142,False,False,Red,Start Selling,
2019-05-27,67.4,67.0,67.8,66.5,0.6,341320,67.16666666666657,67.22499999999997,66.71999999999996,0.058333333333393966,-0.4466666666666157,-0.5050000000000097,False,False,Green,Continue Watching,
2019-05-28,67.4,67.0,68.6,66.8,0.6,664400,67.09999999999992,67.29999999999997,66.70499999999996,0.20000000000004547,-0.3949999999999676,-0.5950000000000131,False,False,Green,Continue Watching,
2019-05-29,67.5,67.6,68.1,67.2,0.15,313510,67.43333333333324,67.38749999999997,66.68499999999996,-0.045833333333263226,-0.748333333333278,-0.7025000000000148,False,False,Red,,
2019-05-30,67.7,67.5,68.1,67.3,0.3,320900,67.53333333333323,67.37499999999999,66.72499999999995,-0.15833333333324617,-0.8083333333332803,-0.6500000000000341,False,False,Green,Start Selling,
2019-05-31,67.2,67.5,68.0,66.8,0.44,712090,67.46666666666657,67.31249999999999,66.74999999999996,-0.1541666666665833,-0.7166666666666117,-0.5625000000000284,False,False,Red,Start Selling,
2019-06-03,66.5,66.5,67.2,64.0,0.0,593660,67.13333333333325,67.22499999999998,66.75999999999996,0.0916666666667254,-0.3733333333332922,-0.4650000000000176,False,False,Doji,Start Selling,
2019-06-04,67.2,66.0,67.5,65.9,1.82,387780,66.96666666666658,67.17499999999998,66.83999999999996,0.20833333333339965,-0.12666666666662252,-0.33500000000002217,False,False,Down Green,Continue Watching,
2019-06-05,66.7,67.2,67.5,66.7,0.74,269120,66.79999999999991,67.19999999999999,66.91999999999997,0.40000000000007674,0.12000000000006139,-0.28000000000001535,False,False,Down Red,Continue Watching,
2019-06-06,65.9,66.7,66.7,65.0,1.2,394550,66.59999999999991,67.01249999999999,66.93999999999997,0.4125000000000796,0.34000000000006025,-0.07250000000001933,False,False,Up Red,Continue Watching,
2019-06-07,65.6,66.5,67.0,65.2,1.35,490880,66.06666666666659,66.7875,66.93999999999997,0.7208333333334025,0.8733333333333775,0.152499999999975,False,False,Red,Continue Watching,
2019-06-10,66.7,66.8,67.5,66.0,0.15,585460,66.06666666666659,66.6875,66.97999999999998,0.6208333333334082,0.9133333333333837,0.29249999999997556,False,False,Red,Continue Watching,
2019-06-11,67.4,66.5,67.5,66.5,1.35,280100,66.56666666666659,66.64999999999999,67.01999999999998,0.08333333333339965,0.45333333333339,0.36999999999999034,False,False,Green,Continue Watching,
2019-06-12,67.0,67.4,67.5,66.9,0.59,212910,67.03333333333327,66.62499999999999,67.02999999999999,-0.4083333333332888,-0.003333333333287669,0.40500000000000114,False,False,Red,,
2019-06-13,67.3,67.0,67.5,66.4,0.45,546960,67.23333333333328,66.72499999999998,67.05499999999998,-0.5083333333332973,-0.17833333333329904,0.3299999999999983,False,False,Green,,
2019-06-14,69.2,67.5,69.6,67.3,2.52,2478770,67.83333333333327,66.97499999999998,67.17499999999998,-0.8583333333332916,-0.6583333333332888,0.20000000000000284,False,False,Down Green,Start Buying,
2019-06-17,69.2,69.2,70.3,69.0,0.0,1018520,68.5666666666666,67.28749999999998,67.24499999999999,-1.279166666666626,-1.3216666666666157,-0.04249999999998977,False,False,Doji,,
