Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-01-22,206.0,211.0,211.0,206.0,2.37,184460,208.99999999999991,214.6374999999999,220.52999999999992,5.637499999999989,11.530000000000001,5.8925000000000125,False,False,Full Red,,
2018-01-25,199.0,206.0,206.0,197.9,3.4,392050,205.33333333333326,212.2624999999999,219.52999999999992,6.929166666666646,14.196666666666658,7.2675000000000125,False,False,Up Red,,
2018-01-26,191.0,199.0,199.0,190.0,4.02,474940,198.6666666666666,208.5124999999999,218.12999999999994,9.845833333333303,19.46333333333334,9.617500000000035,False,False,Up Red,,
2018-01-29,192.0,190.0,192.0,179.8,1.05,1147700,193.99999999999991,204.8999999999999,216.77999999999992,10.899999999999977,22.78,11.880000000000024,False,False,Green,,
2018-01-30,205.4,192.4,205.4,188.9,6.76,694490,196.13333333333324,203.5499999999999,215.89999999999992,7.416666666666657,19.76666666666668,12.350000000000023,False,False,Up Green,,
2018-01-31,201.0,205.0,205.0,197.0,1.95,111000,199.46666666666658,201.9249999999999,214.62499999999991,2.4583333333333144,15.158333333333331,12.700000000000017,False,False,Up Red,,
2018-02-01,194.0,196.0,200.0,188.9,1.02,397100,200.13333333333324,199.9249999999999,212.9499999999999,-0.2083333333333428,12.816666666666663,13.025000000000006,False,False,Red,,
2018-02-02,186.0,194.0,194.1,186.0,4.12,230470,193.6666666666666,196.7999999999999,210.89999999999992,3.1333333333332973,17.23333333333332,14.100000000000023,False,False,Full Red,,
2018-02-05,188.1,186.0,193.5,183.4,1.13,174120,189.3666666666666,194.5624999999999,208.80499999999992,5.195833333333297,19.438333333333333,14.242500000000035,False,False,Green,,
2018-02-06,175.0,175.0,183.0,175.0,0.0,572360,183.03333333333327,191.5624999999999,206.17999999999992,8.529166666666612,23.146666666666647,14.617500000000035,False,False,Down Doji,,
2018-02-07,180.4,181.5,185.0,178.0,0.61,166860,181.1666666666666,190.2374999999999,203.9499999999999,9.070833333333297,22.783333333333303,13.712500000000006,False,False,Red,,
2018-02-08,177.0,180.0,180.4,174.0,1.67,138700,177.46666666666658,188.3624999999999,201.49999999999991,10.895833333333314,24.03333333333333,13.137500000000017,False,False,Red,,
2018-02-09,181.0,172.0,182.0,171.0,5.23,141470,179.46666666666658,185.3124999999999,199.3499999999999,5.845833333333303,19.883333333333326,14.037500000000023,False,False,Full Green,,
2018-02-12,187.6,184.0,190.8,184.0,1.96,115060,181.8666666666666,183.63749999999987,197.82999999999993,1.770833333333286,15.963333333333338,14.192500000000052,False,False,Down Green,,
2018-02-13,189.3,190.9,191.0,188.0,0.84,76230,185.9666666666666,183.04999999999987,196.24499999999995,-2.9166666666667425,10.278333333333336,13.195000000000078,False,False,Up Red,,
2018-02-21,185.0,191.0,191.0,184.0,3.14,151210,187.29999999999995,182.92499999999987,194.44999999999993,-4.375000000000085,7.149999999999977,11.525000000000063,False,False,Up Red,,
2018-02-22,179.9,185.0,185.0,178.0,2.76,246000,184.73333333333326,181.8999999999999,192.63499999999993,-2.8333333333333712,7.901666666666671,10.735000000000042,False,False,Up Red,,
2018-02-23,181.0,180.0,182.5,177.0,0.56,198380,181.9666666666666,182.6499999999999,190.98499999999996,0.6833333333332803,9.018333333333345,8.335000000000065,False,False,Green,,
2018-02-26,180.0,181.0,185.5,180.0,0.55,115120,180.29999999999995,182.59999999999988,189.48499999999996,2.299999999999926,9.185000000000002,6.885000000000076,False,False,Down Red,,
2018-02-27,184.0,182.7,184.0,180.0,0.71,136080,181.66666666666663,183.47499999999988,188.13499999999993,1.8083333333332519,6.468333333333305,4.660000000000053,False,False,Green,,
2018-02-28,181.0,182.0,182.1,180.0,0.55,117430,181.66666666666663,183.47499999999988,186.88499999999993,1.8083333333332519,5.218333333333305,3.4100000000000534,False,False,Up Red,,
2018-03-01,175.8,180.0,180.8,175.8,2.33,242330,180.26666666666665,181.9999999999999,185.72499999999997,1.7333333333332348,5.458333333333314,3.7250000000000796,False,False,Down Red,,
2018-03-02,173.8,175.0,176.0,172.1,0.69,174650,176.86666666666665,180.0624999999999,184.86499999999995,3.1958333333332405,7.998333333333306,4.802500000000066,False,False,Red,,
2018-03-05,178.5,175.0,183.0,174.5,2.0,181170,176.0333333333333,179.2499999999999,184.18999999999997,3.2166666666665833,8.156666666666666,4.940000000000083,False,False,Green,,
2018-03-06,181.0,182.0,182.0,178.5,0.55,151880,177.76666666666665,179.38749999999987,182.96999999999997,1.6208333333332234,5.203333333333319,3.5825000000000955,False,False,Up Red,,
2018-03-07,178.0,180.0,180.5,176.5,1.11,195350,179.16666666666666,179.01249999999987,181.81999999999996,-0.15416666666678225,2.6533333333333076,2.80750000000009,False,False,Red,,
2018-03-08,182.0,178.0,182.0,174.0,2.25,415160,180.33333333333334,179.26249999999987,181.21999999999997,-1.0708333333334679,0.8866666666666276,1.9575000000000955,False,False,Green,,
2018-03-09,179.1,182.0,184.5,179.0,1.59,499200,179.70000000000002,178.64999999999986,180.87499999999994,-1.0500000000001535,1.174999999999926,2.2250000000000796,False,False,Down Red,,
2018-03-12,175.8,175.8,180.0,175.8,0.0,222020,178.9666666666667,177.99999999999986,180.25999999999996,-0.9666666666668391,1.2933333333332655,2.2600000000001046,False,False,Down Doji,,
2018-03-13,171.9,175.5,176.5,171.5,2.05,391200,175.60000000000002,177.51249999999987,180.10499999999996,1.9124999999998522,4.504999999999939,2.5925000000000864,False,False,Down Red,,
2018-03-14,167.1,171.9,173.9,167.1,2.79,515790,171.60000000000002,176.67499999999987,179.43999999999997,5.0749999999998465,7.839999999999947,2.7650000000001,False,False,Down Red,,
2018-03-15,165.0,167.1,167.1,161.0,1.26,769010,168.00000000000003,174.98749999999987,178.83999999999997,6.987499999999841,10.839999999999947,3.8525000000001057,False,False,Up Red,,
2018-03-16,161.5,161.5,165.0,160.5,0.0,405550,164.53333333333333,172.54999999999987,177.86499999999995,8.016666666666538,13.33166666666662,5.315000000000083,False,False,Doji,,
2018-03-19,161.6,161.5,164.5,161.0,0.06,319070,162.70000000000002,170.49999999999986,176.56499999999997,7.799999999999841,13.864999999999952,6.065000000000111,False,False,Green,,
2018-03-20,166.0,161.6,168.0,161.6,2.72,417690,163.03333333333333,168.49999999999986,175.39999999999995,5.4666666666665265,12.366666666666617,6.900000000000091,False,False,Down Green,,
2018-03-21,171.8,167.0,174.0,167.0,2.87,369730,166.4666666666667,167.58749999999986,174.73999999999995,1.1208333333331666,8.273333333333255,7.152500000000089,False,False,Down Green,,
2018-03-22,169.5,171.8,171.9,169.0,1.34,230840,169.10000000000002,166.79999999999987,174.21999999999997,-2.3000000000001535,5.119999999999948,7.420000000000101,False,False,Up Red,,
2018-03-23,165.5,162.2,169.5,162.2,2.03,253450,168.93333333333337,165.99999999999986,173.44499999999996,-2.9333333333335077,4.511666666666599,7.445000000000107,False,False,Down Green,,
2018-03-26,161.6,165.5,165.5,161.5,2.36,279880,165.53333333333336,165.31249999999986,172.52499999999995,-0.22083333333350197,6.991666666666589,7.212500000000091,False,False,Full Red,,
2018-03-27,158.0,161.6,164.0,158.0,2.23,449840,161.70000000000005,164.43749999999986,171.22499999999997,2.7374999999998124,9.52499999999992,6.787500000000108,False,False,Down Red,,
2018-03-28,152.1,158.0,158.0,152.0,3.73,405280,157.23333333333338,163.26249999999985,169.77999999999994,6.02916666666647,12.546666666666567,6.517500000000098,False,False,Full Red,,
2018-03-29,149.1,151.5,152.0,148.5,1.58,413740,153.06666666666672,161.69999999999985,168.44499999999994,8.633333333333127,15.378333333333217,6.74500000000009,False,False,Red,,
2018-03-30,157.9,149.0,157.9,149.0,5.97,214050,153.0333333333334,160.68749999999986,167.64999999999992,7.65416666666647,14.616666666666532,6.9625000000000625,False,False,Full Green,,
2018-04-02,157.0,159.0,161.3,154.0,1.26,261970,154.6666666666667,158.83749999999986,166.57499999999993,4.1708333333331495,11.908333333333218,7.737500000000068,False,False,Red,,
2018-04-03,153.0,156.1,156.4,152.0,1.99,193880,155.9666666666667,156.77499999999986,165.17499999999993,0.8083333333331666,9.20833333333323,8.400000000000063,False,False,Up Red,,
2018-04-04,147.0,152.5,153.0,147.0,3.61,446830,152.33333333333337,154.46249999999986,163.62499999999994,2.1291666666664923,11.291666666666572,9.16250000000008,False,False,Full Red,,
2018-04-05,152.0,148.7,153.8,148.5,2.22,269580,150.6666666666667,153.26249999999987,162.12499999999994,2.595833333333161,11.45833333333323,8.862500000000068,False,False,Down Green,,
2018-04-06,155.0,152.0,156.2,152.0,1.97,193680,151.33333333333337,152.88749999999987,160.91999999999993,1.5541666666665037,9.58666666666656,8.032500000000056,False,False,Down Green,,
2018-04-09,152.1,155.5,156.5,152.0,2.19,219330,153.0333333333334,152.88749999999987,159.73499999999993,-0.14583333333351334,6.70166666666654,6.847500000000053,False,False,Down Red,,
2018-04-10,156.1,154.0,156.1,152.1,1.36,284650,154.40000000000006,153.76249999999987,158.9449999999999,-0.6375000000001876,4.544999999999845,5.182500000000033,False,False,Green,,
2018-04-11,160.2,157.4,162.5,156.5,1.78,580470,156.13333333333335,154.04999999999987,158.5999999999999,-2.083333333333485,2.466666666666555,4.55000000000004,False,False,Green,,
2018-04-12,158.0,160.2,161.0,157.8,1.37,189430,158.10000000000002,154.17499999999987,158.24999999999991,-3.9250000000001535,0.149999999999892,4.0750000000000455,False,False,Down Red,,
2018-04-13,153.0,158.0,160.0,153.0,3.16,190610,157.0666666666667,154.17499999999987,157.8249999999999,-2.891666666666822,0.7583333333332121,3.650000000000034,False,False,Down Red,,
2018-04-16,150.0,152.0,152.1,148.2,1.32,221990,153.66666666666669,154.54999999999987,157.24499999999992,0.8833333333331836,3.5783333333332337,2.69500000000005,False,False,Up Red,,
2018-04-17,151.2,151.0,153.0,150.2,0.13,179740,151.4,154.44999999999987,156.5049999999999,3.0499999999998693,5.1049999999999045,2.0550000000000352,False,False,Green,,
2018-04-18,146.0,150.8,152.0,146.0,3.18,308180,149.0666666666667,153.32499999999987,155.2149999999999,4.258333333333184,6.148333333333198,1.8900000000000148,False,False,Down Red,,
2018-04-19,138.2,146.0,146.4,137.0,5.34,552200,145.13333333333335,151.5874999999999,153.6499999999999,6.454166666666538,8.516666666666538,2.0625,False,False,Up Red,,
2018-04-20,147.8,138.2,147.8,138.2,6.95,162160,144.00000000000003,150.5499999999999,152.7649999999999,6.549999999999869,8.764999999999873,2.2150000000000034,False,False,Full Green,,
2018-04-23,140.0,148.0,148.4,139.5,5.41,245310,142.0,148.0249999999999,151.6849999999999,6.024999999999892,9.684999999999889,3.6599999999999966,False,False,Full Red,,
2018-04-24,137.5,138.3,139.0,137.2,0.58,190990,141.76666666666668,145.4624999999999,150.6599999999999,3.695833333333212,8.893333333333231,5.197500000000019,False,False,Red,,
2018-04-26,133.1,137.5,139.0,132.9,3.2,263780,136.86666666666665,142.97499999999988,149.7099999999999,6.108333333333235,12.843333333333248,6.735000000000014,False,False,Down Red,,
2018-04-27,135.0,132.7,138.0,132.4,1.73,142810,135.19999999999996,141.09999999999988,149.0049999999999,5.89999999999992,13.80499999999995,7.90500000000003,False,False,Green,,
2018-05-02,132.1,132.1,137.0,132.1,0.0,73920,133.39999999999998,138.71249999999986,147.7149999999999,5.312499999999886,14.314999999999912,9.002500000000026,False,False,Down Doji,,
2018-05-03,129.9,130.2,130.5,128.3,0.23,236970,132.3333333333333,136.69999999999987,146.3599999999999,4.366666666666589,14.026666666666614,9.660000000000025,False,False,Red,,
2018-05-04,134.5,130.5,134.7,130.5,3.07,84630,132.16666666666663,136.23749999999987,145.4349999999999,4.0708333333332405,13.26833333333326,9.19750000000002,False,False,Full Green,,
2018-05-07,137.0,133.0,137.0,131.9,3.01,112260,133.79999999999995,134.88749999999987,144.9349999999999,1.0874999999999204,11.134999999999934,10.047500000000014,False,False,Up Green,,
2018-05-08,135.7,139.4,139.6,135.5,2.65,143600,135.73333333333332,134.34999999999988,144.1199999999999,-1.3833333333334394,8.38666666666657,9.77000000000001,False,False,Full Red,,
2018-05-09,142.0,135.7,144.0,134.0,4.64,334010,138.23333333333332,134.91249999999988,143.46999999999989,-3.3208333333334394,5.236666666666565,8.557500000000005,False,False,Green,,
2018-05-10,142.1,140.1,145.2,139.6,1.43,519070,139.9333333333333,136.03749999999988,142.96999999999989,-3.895833333333428,3.0366666666665765,6.9325000000000045,False,False,Green,,
2018-05-11,144.7,141.0,145.3,140.0,2.62,294920,142.93333333333334,137.2499999999999,142.3999999999999,-5.683333333333451,-0.5333333333334451,5.150000000000006,False,False,Green,,
2018-05-14,148.0,145.4,150.0,145.2,1.79,308340,144.9333333333333,139.2374999999999,141.7899999999999,-5.695833333333411,-3.143333333333402,2.552500000000009,False,False,Down Green,,
2018-05-15,149.9,148.0,151.5,147.5,1.28,202100,147.5333333333333,141.7374999999999,141.3849999999999,-5.795833333333405,-6.148333333333397,-0.35249999999999204,False,False,Green,,
2018-05-16,145.6,150.5,150.5,144.1,3.26,149630,147.83333333333331,143.1249999999999,141.0149999999999,-4.708333333333428,-6.818333333333413,-2.109999999999985,False,False,Up Red,,
2018-05-17,144.0,145.6,145.9,143.0,1.1,102830,146.5,143.9999999999999,140.7149999999999,-2.5000000000001137,-5.78500000000011,-3.2849999999999966,False,False,Red,,
2018-05-18,144.0,143.5,145.8,141.0,0.35,106010,144.53333333333333,145.03749999999988,140.3549999999999,0.5041666666665492,-4.178333333333427,-4.682499999999976,False,False,Green,,
2018-05-21,144.6,144.0,148.5,143.2,0.42,121660,144.20000000000002,145.36249999999987,140.2849999999999,1.1624999999998522,-3.9150000000001057,-5.077499999999958,False,False,Green,,
2018-05-22,144.6,144.6,146.9,142.0,0.0,126560,144.4,145.67499999999987,140.6049999999999,1.2749999999998636,-3.795000000000101,-5.069999999999965,False,False,Doji,,
2018-05-23,138.0,142.0,142.5,135.9,2.82,526190,142.4,144.83749999999986,140.1149999999999,2.437499999999858,-2.2850000000001103,-4.722499999999968,False,False,Red,,
2018-05-24,129.5,136.9,137.9,129.5,5.41,459340,137.36666666666667,142.52499999999986,139.5899999999999,5.158333333333189,2.2233333333332155,-2.934999999999974,False,False,Down Red,,
2018-05-25,122.0,129.5,129.5,121.8,5.79,583280,129.83333333333334,139.03749999999985,138.81499999999988,9.20416666666651,8.981666666666541,-0.22249999999996817,False,False,Full Red,,
2018-05-28,124.0,121.3,127.9,120.4,2.23,394480,125.16666666666667,136.33749999999986,138.3599999999999,11.170833333333192,13.193333333333229,2.0225000000000364,False,False,Green,,
2018-05-29,132.6,125.0,132.6,125.0,6.08,431190,126.2,134.91249999999985,138.2399999999999,8.71249999999985,12.039999999999893,3.327500000000043,False,False,Full Green,,
2018-05-30,138.0,136.9,138.5,133.0,0.8,296420,131.53333333333333,134.16249999999985,138.5349999999999,2.6291666666665208,7.00166666666658,4.372500000000059,False,False,Green,,
2018-05-31,142.0,136.0,143.5,134.0,4.41,317800,137.53333333333333,133.83749999999986,139.1399999999999,-3.695833333333468,1.6066666666665697,5.3025000000000375,False,False,Green,,
2018-06-01,142.6,143.4,143.5,138.5,0.56,499260,140.86666666666667,133.58749999999986,139.5449999999999,-7.279166666666811,-1.321666666666772,5.957500000000039,False,False,Up Red,,
2018-06-04,147.0,149.9,149.9,145.5,1.93,571650,143.86666666666667,134.71249999999986,140.0449999999999,-9.15416666666681,-3.821666666666772,5.332500000000039,False,False,Up Red,,
2018-06-05,156.0,146.5,156.4,146.5,6.48,615670,148.53333333333333,138.02499999999986,141.0599999999999,-10.508333333333468,-7.473333333333443,3.035000000000025,False,False,Full Green,,
2018-06-06,164.0,156.0,164.6,156.0,5.13,470370,155.66666666666666,143.27499999999986,142.1599999999999,-12.391666666666794,-13.506666666666746,-1.1149999999999523,False,False,Full Green,,
2018-06-07,159.7,166.0,167.0,159.7,3.8,293970,159.9,147.73749999999987,143.0399999999999,-12.162500000000136,-16.8600000000001,-4.6974999999999625,False,False,Down Red,,
2018-06-08,157.5,157.0,158.8,153.6,0.32,390020,160.4,150.84999999999988,143.6799999999999,-9.550000000000125,-16.720000000000113,-7.1699999999999875,False,False,Green,,
2018-06-11,160.1,156.0,165.0,154.8,2.63,260070,159.10000000000002,153.61249999999987,144.2849999999999,-5.4875000000001535,-14.815000000000111,-9.327499999999958,False,False,Green,,
2018-06-12,156.7,160.0,160.0,155.3,2.06,182770,158.1,155.44999999999987,144.6249999999999,-2.6500000000001194,-13.475000000000108,-10.824999999999989,False,False,Up Red,,
2018-06-13,161.0,159.0,161.0,157.1,1.26,348310,159.26666666666665,157.7499999999999,145.3949999999999,-1.5166666666667652,-13.871666666666755,-12.35499999999999,False,False,Green,,
2018-06-14,160.0,160.5,162.9,159.2,0.31,196890,159.23333333333332,159.3749999999999,146.19499999999988,0.14166666666656624,-13.03833333333344,-13.180000000000007,False,False,Red,,
2018-06-15,161.2,160.0,163.4,160.0,0.75,121400,160.7333333333333,160.0249999999999,147.0549999999999,-0.7083333333333997,-13.678333333333399,-12.969999999999999,False,False,Down Green,,
2018-06-18,151.2,161.2,161.5,151.0,6.2,365890,157.4666666666666,158.4249999999999,147.38499999999988,0.958333333333286,-10.081666666666734,-11.04000000000002,False,False,Full Red,,
2018-06-19,150.0,150.0,150.8,145.0,0.0,284060,154.1333333333333,157.2124999999999,147.6549999999999,3.0791666666665947,-6.47833333333341,-9.557500000000005,False,False,Doji,,
