Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2017-05-10,47.1,46.9,47.4,46.9,0.43,2706150,47.16666666666666,47.01875000000001,46.72249999999999,-0.14791666666664582,-0.4441666666666677,-0.2962500000000219,False,False,Down Green,,
2017-05-09,46.9,47.5,47.5,46.9,1.26,864620,47.16666666666666,46.96250000000001,46.66249999999999,-0.2041666666666515,-0.50416666666667,-0.3000000000000185,False,False,Full Red,,
2017-05-08,47.5,47.0,47.5,46.6,1.06,1414880,47.36666666666665,46.93125000000001,46.61249999999999,-0.4354166666666473,-0.7541666666666629,-0.31875000000001563,False,False,Green,,
2017-05-05,47.1,47.1,47.5,47.0,0.0,1274310,47.11666666666665,46.825,46.53249999999999,-0.2916666666666501,-0.5841666666666683,-0.2925000000000182,False,False,Doji,,
2017-05-04,47.5,46.75,47.5,46.7,1.6,2947740,46.96666666666666,46.76875,46.47249999999998,-0.1979166666666643,-0.4941666666666791,-0.2962500000000148,False,False,Green,,
2017-05-03,46.75,46.65,46.8,46.0,0.21,521490,46.68333333333333,46.6625,46.392499999999984,-0.020833333333335702,-0.29083333333334593,-0.27000000000001023,False,False,Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.55624999999999,46.072499999999984,-0.0937500000000071,-0.5775000000000148,-0.4837500000000077,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.4,46.08749999999999,45.435,-0.3125000000000071,-0.9650000000000034,-0.6524999999999963,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.18124999999999,45.56249999999999,-0.4687500000000071,-1.0875000000000057,-0.6187499999999986,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.27499999999999,45.68999999999999,-0.3750000000000071,-0.9600000000000078,-0.5850000000000009,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.36874999999999,45.81749999999999,-0.2812500000000071,-0.8325000000000102,-0.5512500000000031,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.46249999999999,45.94499999999999,-0.1875000000000071,-0.7050000000000125,-0.5175000000000054,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.15,45.99374999999999,45.3075,-0.1562500000000071,-0.8425000000000011,-0.686249999999994,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.64999999999999,46.19999999999998,-7.105427357601002e-15,-0.45000000000001705,-0.45000000000001,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.64999999999999,46.23749999999998,-7.105427357601002e-15,-0.4125000000000156,-0.4125000000000085,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.64999999999999,46.274999999999984,-7.105427357601002e-15,-0.3750000000000142,-0.3750000000000071,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.64999999999999,46.31249999999999,-7.105427357601002e-15,-0.3375000000000128,-0.3375000000000057,False,False,Down Green,,
2017-04-28,46.65,46.1,47.0,46.1,1.19,781910,46.65,46.64999999999999,46.34999999999998,-7.105427357601002e-15,-0.3000000000000185,-0.30000000000001137,False,False,Down Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,44.69999999999999,44.32500000000003,44.55750000000001,-0.37499999999995737,-0.14249999999997698,0.2324999999999804,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.45,44.74500000000001,-0.4499999999999957,-1.154999999999987,-0.7049999999999912,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.29999999999999,44.55000000000002,44.59500000000001,-0.7499999999999645,-0.7049999999999771,0.04499999999998749,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,44.77500000000002,44.63250000000001,-1.124999999999979,-1.2674999999999912,-0.1425000000000125,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.00000000000002,44.67000000000001,-0.8999999999999844,-1.2299999999999898,-0.3300000000000054,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.22500000000001,44.70750000000001,-0.67499999999999,-1.1924999999999883,-0.5174999999999983,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.89999999999999,45.18,-7.105427357601002e-15,-0.7199999999999989,-0.7199999999999918,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.675,44.78250000000001,-0.22500000000000145,-1.1174999999999855,-0.8924999999999841,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.89999999999999,44.91000000000001,-7.105427357601002e-15,-0.9899999999999878,-0.9899999999999808,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.89999999999999,45.00000000000001,-7.105427357601002e-15,-0.8999999999999915,-0.8999999999999844,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.89999999999999,45.09,-7.105427357601002e-15,-0.8099999999999952,-0.8099999999999881,False,False,Full Green,,
2017-04-27,45.9,44.1,45.9,44.1,4.08,825430,45.9,45.89999999999999,44.82000000000001,-7.105427357601002e-15,-1.0799999999999912,-1.079999999999984,False,False,Full Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.36250000000002,45.16,0.2625000000000384,1.0600000000000094,0.7974999999999709,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.79999999999999,45.01875,46.23499999999999,0.2187500000000071,1.4349999999999952,1.216249999999988,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.44999999999999,44.8875,46.01999999999999,0.4375000000000142,1.5700000000000005,1.132499999999986,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.75625000000001,45.80499999999999,0.6562500000000213,1.7050000000000054,1.048749999999984,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.62500000000002,45.58999999999999,0.525000000000027,1.490000000000002,0.964999999999975,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.49375000000002,45.37499999999999,0.3937500000000327,1.2750000000000057,0.881249999999973,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.23125000000003,44.945,0.13125000000004405,0.8450000000000131,0.7137499999999691,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.10000000000004,44.73,4.973799150320702e-14,0.6300000000000168,0.629999999999967,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.10000000000004,44.6775,4.973799150320702e-14,0.5775000000000148,0.5774999999999649,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.10000000000004,44.62500000000001,4.973799150320702e-14,0.5250000000000199,0.5249999999999702,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.10000000000004,44.57250000000001,4.973799150320702e-14,0.4725000000000179,0.4724999999999682,False,False,Down Green,,
2017-04-26,44.1,43.1,44.5,43.1,2.32,1743790,44.09999999999999,44.10000000000004,44.52000000000001,4.973799150320702e-14,0.42000000000002297,0.4199999999999733,False,False,Down Green,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.96249999999999,47.47499999999998,0.8124999999999929,2.324999999999981,1.5124999999999886,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,46.23333333333333,47.58749999999999,48.22499999999998,1.3541666666666643,1.9916666666666527,0.6374999999999886,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,47.18124999999999,48.03749999999998,2.0312499999999933,2.8874999999999815,0.8562499999999886,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,47.31666666666666,47.99374999999999,48.41249999999998,0.6770833333333286,1.0958333333333172,0.41874999999998863,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,46.77499999999999,47.84999999999998,1.6249999999999931,2.699999999999981,1.0749999999999886,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,46.36874999999999,47.66249999999998,1.218749999999993,2.512499999999981,1.2937499999999886,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.14999999999999,46.774999999999984,-7.105427357601002e-15,1.6249999999999858,1.6249999999999931,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.55624999999999,47.28749999999998,0.4062499999999929,2.137499999999981,1.7312499999999886,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.14999999999999,46.93749999999999,-7.105427357601002e-15,1.7874999999999872,1.7874999999999943,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.14999999999999,46.61249999999998,-7.105427357601002e-15,1.4624999999999844,1.4624999999999917,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.14999999999999,46.44999999999998,-7.105427357601002e-15,1.299999999999983,1.29999999999999,False,False,Full Red,,
2017-04-25,45.15,48.1,48.4,45.05,6.13,2533550,45.15,45.14999999999999,47.09999999999998,-7.105427357601002e-15,1.9499999999999813,1.9499999999999889,False,False,Full Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.46249999999999,,0.0624999999999929,,,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.71249999999999,,0.3124999999999929,,,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.64999999999999,,0.2499999999999929,,,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.58749999999999,,0.1874999999999929,,,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.52499999999999,,0.1249999999999929,,,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.39999999999999,48.649999999999984,-7.105427357601002e-15,0.2499999999999858,0.2499999999999929,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.39999999999999,48.69999999999998,-7.105427357601002e-15,0.2999999999999829,0.29999999999999005,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.39999999999999,48.67499999999998,-7.105427357601002e-15,0.2749999999999844,0.2749999999999915,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.39999999999999,48.62499999999999,-7.105427357601002e-15,0.2249999999999872,0.22499999999999432,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.4,48.39999999999999,48.59999999999998,-7.105427357601002e-15,0.19999999999998155,0.19999999999998866,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.73333333333333,48.83749999999999,,0.1041666666666643,,,False,False,Red,,
2017-04-24,48.4,48.9,49.5,48.0,1.02,1757390,48.56666666666666,48.77499999999999,,0.2083333333333286,,,False,False,Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,,,,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,,,,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,,,,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,,,,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,,,,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,,,,,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,48.89999999999999,,-7.105427357601002e-15,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,48.89999999999999,,-7.105427357601002e-15,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,48.89999999999999,,-7.105427357601002e-15,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,48.89999999999999,,-7.105427357601002e-15,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,48.9,48.89999999999999,,-7.105427357601002e-15,,,False,False,Up Red,,
2017-04-21,48.9,51.8,51.8,46.0,5.6,4820970,,,,,,,False,False,Up Red,,
