Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2017-11-15,11.45,11.45,11.45,11.15,0.0,2355030,11.266666666666667,11.243750000000007,11.272500000000019,-0.022916666666660042,0.0058333333333511215,0.028750000000011162,False,False,Up Doji,,
2017-11-14,11.15,11.2,11.3,11.15,0.45,1577250,11.25,11.200000000000005,11.27000000000002,-0.049999999999993605,0.020000000000019117,0.07000000000001272,False,False,Down Red,,
2017-11-13,11.2,11.5,11.5,11.2,2.61,995580,11.25,11.218750000000005,11.285000000000016,-0.031249999999994667,0.035000000000017906,0.06625000000001258,False,False,Full Red,,
2017-11-10,11.4,11.1,11.45,11.1,2.7,1951220,11.25,11.218750000000005,11.305000000000017,-0.031249999999994667,0.05500000000001748,0.08625000000001215,False,False,Down Green,,
2017-11-09,11.15,11.2,11.25,11.1,0.45,594710,11.183333333333332,11.168750000000005,11.310000000000016,-0.014583333333327175,0.12666666666668647,0.14125000000001364,False,False,Red,,
2017-11-08,11.2,11.2,11.25,11.15,0.0,1168460,11.2,11.181250000000004,11.332500000000017,-0.018749999999997158,0.13250000000001627,0.15125000000001346,False,False,Doji,,
2017-11-07,11.2,11.25,11.25,11.15,0.44,754030,11.166666666666664,11.200000000000005,11.355000000000016,0.03333333333333677,0.1883333333333521,0.15500000000001535,False,False,Up Red,,
2017-11-06,11.2,11.25,11.25,11.1,0.44,912390,11.199999999999998,11.218750000000002,11.417500000000016,0.018750000000004263,0.21750000000002068,0.1987500000000164,False,False,Up Red,,
2017-11-03,11.1,11.35,11.35,11.1,2.2,700700,11.2,11.23125,11.480000000000016,0.03125,0.2800000000000171,0.2487500000000171,False,False,Full Red,,
2017-11-02,11.3,11.3,11.3,11.1,0.0,1035130,11.166666666666664,11.25625,11.540000000000019,0.08958333333333535,0.3733333333333526,0.2837500000000173,False,False,Up Doji,,
2017-11-01,11.2,11.15,11.2,11.05,0.45,1126140,11.15,11.25625,11.580000000000016,0.10625000000000284,0.4300000000000193,0.3237500000000164,False,False,Green,,
2017-10-31,11.0,11.25,11.25,11.0,2.22,1572270,11.2,11.3,11.630000000000019,0.09999999999999963,0.4300000000000175,0.33000000000001783,False,False,Full Red,,
2017-10-30,11.25,11.4,11.4,11.15,1.32,1498710,11.316666666666668,11.3625,11.687500000000016,0.04583333333333249,0.3708333333333496,0.32500000000001705,False,False,Up Red,,
2017-10-27,11.35,11.3,11.35,11.1,0.44,1152360,11.333333333333336,11.38125,11.74000000000002,0.047916666666667496,0.4066666666666858,0.35875000000001833,False,False,Green,,
2017-10-26,11.35,11.35,11.35,11.1,0.0,1787310,11.316666666666668,11.393750000000002,11.797500000000019,0.07708333333333428,0.4808333333333508,0.4037500000000165,False,False,Up Doji,,
2017-10-25,11.3,11.3,11.4,11.3,0.0,909250,11.300000000000002,11.425000000000002,11.860000000000019,0.125,0.5600000000000165,0.4350000000000165,False,False,Down Doji,,
2017-10-24,11.3,11.4,11.4,11.2,0.88,1902950,11.383333333333335,11.450000000000005,11.907500000000017,0.0666666666666682,0.5241666666666838,0.4575000000000156,False,False,Up Red,,
2017-10-23,11.3,11.3,11.5,11.25,0.0,1899440,11.45,11.487500000000002,11.967500000000019,0.03750000000000142,0.5175000000000178,0.4800000000000164,False,False,Doji,,
2017-10-20,11.55,11.55,11.55,11.45,0.0,1585160,11.483333333333334,11.531250000000005,12.017500000000016,0.04791666666666927,0.5341666666666836,0.4862500000000143,False,False,Up Doji,,
2017-10-19,11.5,11.4,11.6,11.35,0.88,2164080,11.45,11.643750000000004,12.017500000000016,0.1937500000000032,0.5675000000000168,0.3737500000000136,False,False,Green,,
2017-10-18,11.4,11.55,11.55,11.4,1.3,2845200,11.483333333333334,11.762500000000005,12.022500000000019,0.27916666666667034,0.5391666666666843,0.26000000000001394,False,False,Full Red,,
2017-10-17,11.45,11.6,11.6,11.45,1.29,3036700,11.516666666666667,11.875000000000005,12.037500000000017,0.3583333333333361,0.5208333333333499,0.16250000000001386,False,False,Full Red,,
2017-10-16,11.6,11.5,11.6,11.35,0.87,1481020,11.566666666666668,11.956250000000002,12.052500000000016,0.3895833333333343,0.4858333333333498,0.09625000000001548,False,False,Green,,
2017-10-13,11.5,11.35,11.6,11.3,1.32,4143320,11.583333333333336,12.031250000000005,12.062500000000016,0.4479166666666696,0.4791666666666838,0.03125000000001421,False,False,Green,,
2017-10-12,11.6,11.65,11.9,11.6,0.43,5790330,11.9,12.112500000000004,12.062500000000016,0.2125000000000039,0.1625000000000174,-0.0499999999999865,False,False,Down Red,,
2017-10-11,11.65,12.05,12.2,11.6,3.32,9309570,12.183333333333332,12.200000000000005,12.067500000000019,0.016666666666672825,-0.11583333333331325,-0.13249999999998607,False,False,Red,,
2017-10-10,12.45,12.5,12.5,12.35,0.4,1321470,12.4,12.306250000000004,12.060000000000016,-0.09374999999999467,-0.3399999999999803,-0.24624999999998565,False,False,Up Red,,
2017-10-09,12.45,12.6,12.6,12.35,1.19,1817050,12.283333333333333,12.325000000000005,12.010000000000018,0.041666666666671404,-0.2733333333333139,-0.3149999999999853,False,False,Up Red,,
2017-10-06,12.3,12.1,12.3,12.05,1.65,1067440,12.2,12.300000000000002,11.967500000000019,0.10000000000000142,-0.2324999999999821,-0.3324999999999836,False,False,Green,,
2017-10-05,12.1,12.3,12.35,12.05,1.63,1454260,12.15,12.325000000000005,11.935000000000016,0.1750000000000025,-0.2149999999999821,-0.3899999999999846,False,False,Red,,
2017-10-04,12.2,12.0,12.35,12.0,1.67,2031090,12.216666666666667,12.350000000000005,11.917500000000016,0.13333333333333466,-0.2991666666666504,-0.43249999999998495,False,False,Down Green,,
2017-10-03,12.15,12.3,12.3,12.0,1.22,1844640,12.316666666666668,12.268750000000002,11.890000000000017,-0.04791666666666572,-0.4266666666666499,-0.37874999999998415,False,False,Up Red,,
2017-10-02,12.3,12.5,12.65,12.3,1.6,1909860,12.466666666666667,12.2,11.875000000000016,-0.2666666666666675,-0.5916666666666508,-0.3249999999999833,False,False,Down Red,,
2017-09-29,12.5,12.6,12.65,12.4,0.79,1935010,12.450000000000005,12.125000000000002,11.840000000000016,-0.3250000000000011,-0.6099999999999852,-0.2849999999999841,False,False,Red,,
2017-09-28,12.6,12.2,12.9,12.2,3.28,6772290,12.450000000000005,12.031250000000002,11.800000000000017,-0.41875000000000107,-0.6499999999999861,-0.2312499999999851,False,False,Down Green,,
2017-09-27,12.25,12.35,12.45,12.2,0.81,1455920,12.350000000000005,11.931250000000002,11.742500000000017,-0.41875000000000107,-0.6074999999999857,-0.18874999999998465,False,False,Red,,
2017-09-26,12.5,12.55,12.8,12.35,0.4,5174150,12.116666666666672,11.837500000000002,11.710000000000017,-0.27916666666667034,-0.4066666666666556,-0.1274999999999853,False,False,Red,,
2017-09-25,12.3,11.45,12.35,11.45,7.42,7067150,11.816666666666672,11.737500000000002,11.672500000000017,-0.07916666666666927,-0.14416666666665456,-0.06499999999998529,False,False,Full Green,,
2017-09-22,11.55,11.65,11.75,11.55,0.86,1343360,11.616666666666674,11.637500000000005,11.647500000000017,0.0208333333333286,0.030833333333342594,0.010000000000013998,False,False,Down Red,,
2017-09-21,11.6,11.7,11.7,11.55,0.85,1437280,11.683333333333342,11.625000000000005,11.657500000000017,-0.0583333333333389,-0.025833333333325825,0.032500000000013074,False,False,Up Red,,
2017-09-20,11.7,11.75,11.75,11.65,0.43,969630,11.750000000000007,11.625000000000005,11.667500000000016,-0.12500000000000533,-0.08249999999999247,0.04250000000001286,False,False,Up Red,,
2017-09-19,11.75,11.8,11.9,11.7,0.42,1529880,11.683333333333342,11.618750000000004,11.667500000000016,-0.06458333333333854,-0.015833333333326042,0.048750000000012506,False,False,Red,,
2017-09-18,11.8,11.55,11.95,11.55,2.16,1770890,11.666666666666675,11.618750000000004,11.665000000000017,-0.047916666666672825,-0.0016666666666598218,0.046250000000013,False,False,Down Green,,
2017-09-15,11.5,11.7,11.75,11.5,1.71,5536640,11.566666666666675,11.600000000000005,11.662500000000017,0.033333333333327886,0.09583333333333854,0.06250000000001066,False,False,Down Red,,
2017-09-14,11.7,11.55,11.7,11.45,1.3,2108820,11.55000000000001,11.643750000000004,11.680000000000017,0.09374999999999467,0.1300000000000061,0.03625000000001144,False,False,Green,,
2017-09-13,11.5,11.5,11.55,11.4,0.0,1356240,11.516666666666675,11.631250000000005,11.695000000000016,0.11458333333332504,0.17833333333333812,0.06375000000001307,False,False,Doji,,
2017-09-12,11.45,11.6,11.65,11.45,1.29,1544140,11.566666666666675,11.656250000000005,11.715000000000016,0.08958333333332646,0.14833333333333876,0.058750000000012285,False,False,Down Red,,
2017-09-11,11.6,11.7,11.7,11.6,0.85,1153080,11.666666666666679,11.656250000000005,11.747500000000016,-0.010416666666674956,0.08083333333333798,0.09125000000001293,False,False,Full Red,,
2017-09-08,11.65,11.75,11.8,11.65,0.85,912570,11.683333333333346,11.656250000000005,11.765000000000017,-0.027083333333340686,0.08166666666667233,0.108750000000013,False,False,Down Red,,
2017-09-07,11.75,11.65,11.9,11.65,0.86,1020940,11.750000000000012,11.668750000000005,11.780000000000017,-0.08125000000000959,0.03000000000000292,0.1112500000000125,False,False,Down Green,,
2017-09-06,11.65,11.8,11.9,11.65,1.27,1144370,11.700000000000012,11.675000000000002,11.782500000000017,-0.02500000000000924,0.0825000000000049,0.10750000000001414,False,False,Down Red,,
2017-09-05,11.85,11.7,11.9,11.5,1.28,2866040,11.716666666666674,11.687500000000002,11.810000000000016,-0.02916666666667567,0.09333333333333728,0.12250000000001293,False,False,Green,,
2017-09-01,11.6,11.65,11.75,11.5,0.43,1408480,11.583333333333346,11.681250000000002,11.845000000000017,0.09791666666665932,0.2616666666666738,0.1637500000000145,False,False,Red,,
2017-08-31,11.7,11.4,11.8,11.3,2.63,2599940,11.583333333333346,11.693750000000005,11.900000000000016,0.1104166666666604,0.31666666666667354,0.20625000000001315,False,False,Green,,
2017-08-30,11.45,11.75,11.75,11.4,2.55,1985990,11.600000000000007,11.693750000000005,11.930000000000017,0.09374999999999467,0.3300000000000089,0.2362500000000143,False,False,Up Red,,
2017-08-29,11.6,11.75,11.8,11.6,1.28,2181750,11.716666666666674,11.731250000000005,11.985000000000017,0.014583333333327175,0.26833333333334153,0.25375000000001435,False,False,Down Red,,
2017-08-28,11.75,11.8,11.9,11.7,0.42,1104120,11.766666666666675,11.762500000000005,12.055000000000017,-0.00416666666667176,0.2883333333333429,0.29250000000001464,False,False,Red,,
2017-08-25,11.8,11.75,11.8,11.7,0.43,1158950,11.78333333333334,11.793750000000005,12.122500000000016,0.010416666666662522,0.33916666666667794,0.3287500000000154,False,False,Green,,
2017-08-24,11.75,11.7,11.9,11.7,0.43,1209700,11.750000000000007,11.806250000000004,12.172500000000017,0.05624999999999503,0.4225000000000083,0.3662500000000133,False,False,Down Green,,
2017-08-23,11.8,11.75,11.95,11.65,0.43,582450,11.733333333333347,11.850000000000005,12.217500000000019,0.11666666666666005,0.4841666666666757,0.3675000000000157,False,False,Green,,
2017-08-22,11.7,11.8,11.8,11.6,0.85,961110,11.716666666666674,11.868750000000004,12.267500000000016,0.15208333333332824,0.5508333333333422,0.3987500000000139,False,False,Up Red,,
2017-08-21,11.7,11.8,11.9,11.6,0.85,1543440,11.766666666666675,11.900000000000004,12.307500000000017,0.1333333333333293,0.5408333333333424,0.4075000000000131,False,False,Red,,
2017-08-18,11.75,11.85,11.9,11.65,0.84,928080,11.866666666666674,11.912500000000005,12.315000000000017,0.045833333333327175,0.4483333333333413,0.4025000000000141,False,False,Red,,
2017-08-17,11.85,12.05,12.1,11.85,1.66,895770,11.916666666666675,11.968750000000005,12.312500000000016,0.05208333333332682,0.39583333333334103,0.3437500000000142,False,False,Down Red,,
2017-08-16,12.0,11.9,12.05,11.7,0.84,1952380,12.000000000000007,12.056250000000004,12.310000000000016,0.05624999999999503,0.3100000000000076,0.2537500000000126,False,False,Green,,
2017-08-15,11.9,12.25,12.25,11.9,2.86,1378810,11.983333333333347,12.143750000000004,12.312500000000016,0.1604166666666611,0.3291666666666746,0.1687500000000135,False,False,Full Red,,
2017-08-14,12.1,12.0,12.15,11.95,0.83,786880,12.000000000000007,12.193750000000005,12.32250000000002,0.19374999999999432,0.32250000000001044,0.12875000000001613,False,False,Green,,
2017-08-11,11.95,11.95,12.1,11.85,0.0,849270,11.900000000000013,12.250000000000005,12.30250000000002,0.3499999999999925,0.4025000000000088,0.0525000000000162,False,False,Doji,,
2017-08-10,11.95,11.8,12.1,11.8,1.27,1484820,11.983333333333347,12.381250000000005,12.310000000000016,0.3979166666666599,0.3266666666666751,-0.07124999999998494,False,False,Down Green,,
2017-08-09,11.8,12.2,12.2,11.8,3.28,3700060,12.183333333333342,12.525000000000002,12.332500000000017,0.3416666666666597,0.14916666666667489,-0.1924999999999848,False,False,Full Red,,
2017-08-08,12.2,12.6,12.6,12.2,3.17,2403020,12.483333333333347,12.650000000000002,12.372500000000016,0.16666666666665894,-0.1108333333333249,-0.2774999999999839,False,False,Full Red,,
2017-08-07,12.55,12.7,12.75,12.55,1.18,1886350,12.516666666666675,12.706250000000002,12.392500000000016,0.18958333333332789,-0.12416666666665856,-0.31374999999998643,False,False,Down Red,,
2017-08-04,12.7,12.5,12.75,12.4,1.6,2336320,12.516666666666675,12.737500000000002,12.407500000000017,0.22083333333332789,-0.10916666666665796,-0.32999999999998586,False,False,Green,,
2017-08-03,12.3,12.3,12.7,12.3,0.0,3983410,12.616666666666674,12.712500000000002,12.422500000000017,0.09583333333332612,-0.19416666666665885,-0.2899999999999849,False,False,Down Doji,,
2017-08-02,12.55,12.7,12.9,12.5,1.18,4832580,12.883333333333347,12.656250000000002,12.480000000000016,-0.2270833333333435,-0.40333333333333066,-0.17624999999998714,False,False,Red,,
2017-08-01,13.0,13.1,13.1,12.95,0.76,1812500,12.966666666666674,12.550000000000002,12.525000000000016,-0.4166666666666732,-0.4416666666666611,-0.024999999999987917,False,False,Up Red,,
2017-07-31,13.1,12.8,13.2,12.7,2.34,4492180,12.850000000000007,12.400000000000002,12.535000000000016,-0.4500000000000064,-0.3149999999999942,0.13500000000001222,False,False,Green,,
2017-07-28,12.8,12.6,12.85,12.5,1.59,2945770,12.750000000000007,12.268750000000002,12.560000000000011,-0.4812500000000064,-0.18999999999999595,0.29125000000001044,False,False,Green,,
2017-07-27,12.65,12.6,12.9,12.6,0.4,1883150,12.650000000000013,12.181250000000002,12.610000000000017,-0.4687500000000089,-0.0399999999999956,0.4287500000000133,False,False,Down Green,,
2017-07-26,12.8,12.55,12.95,12.5,1.99,4427250,12.383333333333347,12.062500000000002,12.682500000000017,-0.3208333333333435,0.2991666666666699,0.6200000000000134,False,False,Green,,
2017-07-25,12.5,11.9,12.5,11.85,5.04,3406030,12.01666666666668,11.975,12.752500000000017,-0.04166666666667851,0.7358333333333356,0.7775000000000141,False,False,Full Green,,
2017-07-24,11.85,11.8,11.9,11.65,0.42,2354130,11.783333333333347,11.962500000000002,12.845000000000017,0.17916666666665648,1.061666666666671,0.8825000000000145,False,False,Green,,
2017-07-21,11.7,11.8,12.05,11.7,0.85,2077700,11.85000000000001,12.056250000000002,12.962500000000016,0.20624999999999186,1.1125000000000045,0.9062500000000124,False,False,Down Red,,
2017-07-20,11.8,12.0,12.05,11.8,1.67,1355350,11.983333333333347,12.16875,13.087500000000016,0.1854166666666579,1.1041666666666714,0.9187500000000136,False,False,Down Red,,
2017-07-19,12.05,12.4,12.4,12.05,2.82,1307330,11.95000000000001,12.3,13.212500000000016,0.3499999999999908,1.2625000000000046,0.912500000000014,False,False,Full Red,,
2017-07-18,12.1,11.7,12.1,11.5,3.42,2805030,11.966666666666674,12.41875,13.340000000000016,0.4520833333333254,1.3733333333333384,0.921250000000013,False,False,Up Green,,
2017-07-17,11.7,12.0,12.0,11.4,2.5,4502010,12.066666666666675,12.587500000000002,13.462500000000016,0.5208333333333268,1.3958333333333393,0.8750000000000124,False,False,Up Red,,
2017-07-14,12.1,12.35,12.5,12.05,2.02,3526580,12.366666666666674,12.806250000000002,13.585000000000012,0.4395833333333261,1.2183333333333373,0.7787500000000112,False,False,Red,,
2017-07-13,12.4,12.65,12.65,12.4,1.98,2286410,12.533333333333347,12.943750000000005,13.675000000000011,0.4104166666666593,1.1416666666666675,0.7312500000000082,False,False,Full Red,,
2017-07-12,12.6,12.6,12.85,12.55,0.0,1922680,12.683333333333346,13.093750000000002,13.742500000000012,0.4104166666666576,1.059166666666668,0.6487500000000104,False,False,Doji,,
2017-07-11,12.6,12.85,12.9,12.4,1.95,2802160,12.816666666666675,13.243750000000002,13.812500000000007,0.4270833333333249,0.9958333333333336,0.5687500000000085,False,False,Red,,
2017-07-10,12.85,13.1,13.2,12.8,1.91,2950630,13.100000000000007,13.431250000000002,13.877500000000007,0.3312499999999936,0.7774999999999999,0.4462500000000063,False,False,Red,,
2017-07-07,13.0,13.45,13.45,13.0,3.35,3089000,13.300000000000004,13.600000000000005,13.925000000000008,0.2999999999999972,0.6250000000000018,0.3250000000000046,False,False,Full Red,,
2017-07-06,13.45,13.6,13.75,13.35,1.1,2208080,13.366666666666672,13.768750000000002,13.970000000000008,0.40208333333333,0.6033333333333353,0.20125000000000529,False,False,Red,,
2017-07-05,13.45,13.0,13.5,12.9,3.46,3235010,13.416666666666671,13.862500000000002,13.987500000000008,0.4458333333333311,0.5708333333333364,0.12500000000000533,False,False,Up Green,,
2017-07-04,13.2,13.6,13.65,12.95,2.94,5322950,13.53333333333334,13.956250000000002,13.987500000000008,0.4229166666666641,0.4541666666666693,0.03125000000000533,False,False,Red,,
2017-07-03,13.6,13.8,14.0,13.6,1.45,3454090,13.833333333333336,14.093750000000002,14.00500000000001,0.2604166666666643,0.1716666666666722,-0.08874999999999211,False,False,Down Red,,
2017-06-30,13.8,14.1,14.2,13.45,2.13,8296560,14.03333333333334,14.218750000000002,13.960000000000008,0.1854166666666633,-0.07333333333333059,-0.2587499999999938,False,False,Red,,
2017-06-29,14.1,14.2,14.2,13.95,0.7,4432020,14.216666666666674,14.3125,13.890000000000004,0.09583333333332612,-0.326666666666668,-0.4224999999999941,False,False,Up Red,,
2017-06-28,14.2,14.4,14.4,14.0,1.39,4267300,14.250000000000005,14.31875,13.817500000000004,0.06874999999999609,-0.43250000000000105,-0.5012499999999971,False,False,Up Red,,
2017-06-27,14.35,14.4,14.65,14.2,0.35,3374550,14.250000000000005,14.281250000000005,13.732500000000005,0.031249999999998224,-0.5175000000000001,-0.5487499999999983,False,False,Red,,
