Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2017-12-13,20.85,20.95,21.15,20.55,0.48,1085770,20.7,21.212500000000002,20.96500000000001,0.5125000000000028,0.2650000000000112,-0.24749999999999162,False,False,Red,,
2017-12-12,20.75,20.7,20.95,19.7,0.24,3854450,20.849999999999998,21.13125,20.985000000000007,0.28125000000000355,0.13500000000000867,-0.14624999999999488,False,False,Green,,
2017-12-11,20.5,21.2,21.4,20.5,3.3,2904320,21.23333333333333,21.0625,21.03000000000001,-0.17083333333333073,-0.20333333333332249,-0.03249999999999176,False,False,Down Red,,
2017-12-08,21.3,21.7,21.7,21.3,1.84,3026720,21.73333333333333,21.1375,21.085000000000008,-0.5958333333333314,-0.6483333333333228,-0.05249999999999133,False,False,Full Red,,
2017-12-07,21.9,22.25,22.3,21.6,1.57,2911320,21.91666666666666,20.98125,21.09250000000001,-0.9354166666666615,-0.8241666666666525,0.11125000000000895,False,False,Red,,
2017-12-06,22.0,21.85,22.5,21.3,0.69,5352700,21.466666666666665,20.799999999999997,21.000000000000007,-0.6666666666666679,-0.4666666666666579,0.20000000000000995,False,False,Green,,
2017-12-05,21.85,20.6,21.95,20.6,6.07,10745110,20.866666666666664,20.612499999999997,20.925000000000008,-0.25416666666666643,0.05833333333334423,0.31250000000001066,False,False,Full Green,,
2017-12-04,20.55,20.4,20.9,20.25,0.74,4054920,20.316666666666666,20.41875,20.860000000000007,0.10208333333333286,0.5433333333333401,0.44125000000000725,False,False,Green,,
2017-12-01,20.2,20.0,20.55,20.0,1.0,1346030,20.5,20.49375,20.830000000000005,-0.006250000000001421,0.3300000000000054,0.3362500000000068,False,False,Down Green,,
2017-11-30,20.2,20.8,21.0,20.2,2.88,2070130,20.45,20.65625,20.867500000000007,0.2062500000000007,0.41750000000000753,0.21125000000000682,False,False,Down Red,,
2017-11-29,21.1,20.2,21.1,20.1,4.46,2664310,20.53333333333333,20.806250000000002,20.917500000000008,0.2729166666666707,0.3841666666666761,0.1112500000000054,False,False,Full Green,,
2017-11-28,20.05,20.3,20.45,19.85,1.23,3940160,20.333333333333332,20.837500000000002,20.907500000000006,0.50416666666667,0.5741666666666738,0.07000000000000384,False,False,Red,,
2017-11-27,20.45,20.45,20.65,20.3,0.0,1970920,20.416666666666664,21.00625,20.940000000000005,0.5895833333333371,0.5233333333333405,-0.06624999999999659,False,False,Doji,,
2017-11-24,20.5,20.35,20.7,20.3,0.74,2612510,20.649999999999995,21.106250000000003,20.967500000000005,0.4562500000000078,0.31750000000000966,-0.13874999999999815,False,False,Green,,
2017-11-23,20.3,21.2,21.2,20.3,4.25,4341030,20.983333333333327,21.250000000000004,21.030000000000005,0.2666666666666764,0.046666666666677514,-0.21999999999999886,False,False,Full Red,,
2017-11-22,21.15,21.45,21.5,21.15,1.4,3015540,21.349999999999994,21.4125,21.140000000000004,0.0625000000000071,-0.2099999999999902,-0.2724999999999973,False,False,Down Red,,
2017-11-21,21.5,21.4,21.85,21.25,0.47,3946560,21.416666666666657,21.45,21.225000000000005,0.0333333333333421,-0.19166666666665222,-0.22499999999999432,False,False,Green,,
2017-11-20,21.4,21.5,21.9,21.4,0.47,2031300,21.383333333333326,21.26875,21.220000000000006,-0.11458333333332504,-0.16333333333331979,-0.04874999999999474,False,False,Down Red,,
2017-11-17,21.35,21.7,21.9,21.35,1.61,4020550,21.333333333333325,21.15625,21.200000000000006,-0.17708333333332504,-0.13333333333331865,0.043750000000006395,False,False,Down Red,,
2017-11-16,21.4,21.5,21.65,21.1,0.47,3261000,21.433333333333326,21.056250000000002,21.207500000000003,-0.37708333333332433,-0.22583333333332334,0.151250000000001,False,False,Red,,
2017-11-15,21.25,21.25,21.65,21.1,0.0,2155720,21.49999999999999,20.875,21.272500000000004,-0.6249999999999893,-0.22749999999998494,0.3975000000000044,False,False,Doji,,
2017-11-14,21.65,21.7,22.05,21.5,0.23,1898040,21.56666666666666,20.8375,21.372500000000006,-0.7291666666666607,-0.1941666666666535,0.5350000000000072,False,False,Red,,
2017-11-13,21.6,22.3,22.65,21.6,3.14,3607610,21.03333333333332,20.781249999999996,21.46750000000001,-0.25208333333332433,0.43416666666668746,0.6862500000000118,False,False,Down Red,,
2017-11-10,21.45,20.4,21.45,20.2,5.15,5683730,20.666666666666657,20.693749999999998,21.582500000000003,0.027083333333340676,0.9158333333333459,0.8887500000000053,False,False,Up Green,,
2017-11-09,20.05,20.4,20.7,19.9,1.72,3309340,20.366666666666656,20.599999999999998,21.717500000000005,0.2333333333333414,1.3508333333333482,1.1175000000000068,False,False,Red,,
2017-11-08,20.5,20.5,20.95,20.35,0.0,2240840,20.333333333333325,20.718749999999996,21.905000000000005,0.3854166666666714,1.5716666666666796,1.1862500000000082,False,False,Doji,,
2017-11-07,20.55,19.5,20.65,19.5,5.38,4073950,20.483333333333324,20.874999999999996,22.105000000000004,0.3916666666666728,1.6216666666666804,1.2300000000000075,False,False,Full Green,,
2017-11-06,19.95,20.5,20.7,19.6,2.68,7661330,20.699999999999992,21.118749999999995,22.305000000000003,0.41875000000000284,1.605000000000011,1.1862500000000082,False,False,Red,,
2017-11-03,20.95,20.85,21.3,20.8,0.48,504520,21.016666666666655,21.481249999999996,22.542500000000004,0.4645833333333407,1.525833333333349,1.0612500000000082,False,False,Green,,
2017-11-02,21.2,20.9,21.4,20.8,1.44,1263440,20.933333333333323,21.537499999999998,22.720000000000006,0.604166666666675,1.786666666666683,1.182500000000008,False,False,Green,,
2017-11-01,20.9,20.6,21.1,20.25,1.46,1228420,20.866666666666656,21.5125,22.922500000000007,0.6458333333333428,2.05583333333335,1.4100000000000072,False,False,Green,,
2017-10-31,20.7,20.9,20.9,20.4,0.96,806010,21.14999999999999,21.5875,23.120000000000008,0.4375000000000071,1.9700000000000166,1.5325000000000095,False,False,Up Red,,
2017-10-30,21.0,21.6,21.75,20.8,2.78,767600,21.74999999999999,21.8375,23.305000000000007,0.08750000000000924,1.5550000000000175,1.4675000000000082,False,False,Red,,
2017-10-27,21.75,22.5,22.7,21.4,3.33,1749300,22.366666666666656,22.11875,23.522500000000008,-0.2479166666666579,1.1558333333333515,1.4037500000000094,False,False,Red,,
2017-10-26,22.5,23.4,23.6,22.1,3.85,1990850,22.24999999999999,22.34375,23.735000000000007,0.09375000000001066,1.4850000000000172,1.3912500000000065,False,False,Red,,
2017-10-25,22.85,21.0,22.85,21.0,8.81,2044110,21.74999999999999,22.51875,23.960000000000008,0.7687500000000114,2.2100000000000186,1.4412500000000072,False,False,Full Green,,
2017-10-24,21.4,21.6,21.6,20.85,0.93,338780,21.299999999999986,22.681250000000002,24.182500000000008,1.3812500000000156,2.8825000000000216,1.501250000000006,False,False,Up Red,,
2017-10-23,21.0,21.0,21.8,20.4,0.0,1554120,21.733333333333324,22.981250000000003,24.43500000000001,1.2479166666666792,2.7016666666666858,1.4537500000000065,False,False,Doji,,
2017-10-20,21.5,22.6,22.8,21.45,4.87,1903430,22.483333333333324,23.418750000000003,24.705000000000005,0.9354166666666792,2.2216666666666818,1.2862500000000026,False,False,Down Red,,
2017-10-19,22.7,23.4,23.45,22.7,2.99,1076740,23.166666666666657,23.800000000000004,25.0075,0.6333333333333471,1.840833333333343,1.207499999999996,False,False,Full Red,,
2017-10-18,23.25,23.55,23.75,23.0,1.27,707010,23.566666666666652,24.050000000000004,25.2375,0.48333333333335204,1.6708333333333485,1.1874999999999964,False,False,Red,,
2017-10-17,23.55,23.7,24.0,23.5,0.63,904340,23.866666666666656,24.206250000000004,25.425,0.3395833333333478,1.5583333333333442,1.2187499999999964,False,False,Red,,
2017-10-16,23.9,24.1,24.4,23.7,0.83,412190,23.94999999999999,24.418750000000003,25.6975,0.4687500000000142,1.747500000000013,1.2787499999999987,False,False,Red,,
2017-10-13,24.15,23.8,24.5,23.2,1.47,1950980,24.14999999999999,24.5375,25.9675,0.38750000000000995,1.8175000000000097,1.4299999999999997,False,False,Green,,
2017-10-12,23.8,24.5,24.5,23.8,2.86,1295220,24.283333333333328,24.56875,26.21,0.28541666666667354,1.926666666666673,1.6412499999999994,False,False,Full Red,,
2017-10-11,24.5,24.75,24.75,24.15,1.01,1088590,24.58333333333333,24.7625,26.512500000000006,0.1791666666666707,1.9291666666666778,1.750000000000007,False,False,Up Red,,
2017-10-10,24.55,24.7,24.7,24.2,0.61,796530,24.58333333333333,24.95,26.737500000000004,0.3666666666666707,2.1541666666666757,1.787500000000005,False,False,Up Red,,
2017-10-09,24.7,24.5,24.75,24.2,0.82,1096400,24.816666666666663,25.256249999999998,26.980000000000008,0.439583333333335,2.1633333333333447,1.7237500000000097,False,False,Green,,
2017-10-06,24.5,25.5,25.5,24.5,3.92,886500,24.866666666666664,25.58125,27.195000000000004,0.7145833333333371,2.3283333333333402,1.6137500000000031,False,False,Full Red,,
2017-10-05,25.25,24.8,25.3,24.3,1.81,2043390,24.833333333333332,25.825,27.497500000000002,0.9916666666666671,2.66416666666667,1.672500000000003,False,False,Green,,
2017-10-04,24.85,24.6,25.0,24.1,1.02,1061560,24.866666666666664,25.96875,27.770000000000003,1.1020833333333364,2.9033333333333395,1.8012500000000031,False,False,Green,,
2017-10-03,24.4,25.15,25.5,24.2,2.98,1015730,25.25,26.306250000000002,28.0425,1.0562500000000021,2.7925000000000004,1.7362499999999983,False,False,Red,,
2017-10-02,25.35,26.2,26.4,25.35,3.24,783860,26.11666666666667,26.668750000000003,28.372500000000002,0.5520833333333321,2.2558333333333316,1.7037499999999994,False,False,Down Red,,
2017-09-29,26.0,27.0,27.0,26.0,3.7,2499420,26.766666666666666,26.875000000000004,28.695,0.10833333333333783,1.9283333333333346,1.8199999999999967,False,False,Full Red,,
2017-09-28,27.0,27.25,27.5,26.45,0.92,1601080,26.916666666666668,27.250000000000004,29.002499999999998,0.3333333333333357,2.08583333333333,1.7524999999999942,False,False,Red,,
2017-09-27,27.3,26.4,27.3,26.0,3.41,2703250,26.71666666666667,27.537500000000005,29.277499999999996,0.8208333333333364,2.5608333333333277,1.7399999999999913,False,False,Up Green,,
2017-09-26,26.45,26.4,27.0,26.25,0.19,1144230,26.8,27.750000000000004,29.48,0.9500000000000028,2.6799999999999997,1.7299999999999969,False,False,Green,,
2017-09-25,26.4,27.4,27.55,26.4,3.65,1278430,27.083333333333332,28.175000000000004,29.622499999999995,1.0916666666666721,2.539166666666663,1.447499999999991,False,False,Down Red,,
2017-09-22,27.55,27.0,27.85,27.0,2.04,1450600,27.283333333333335,28.500000000000004,29.747499999999995,1.2166666666666686,2.46416666666666,1.2474999999999916,False,False,Down Green,,
2017-09-21,27.3,27.0,27.45,25.6,1.11,1904700,27.76666666666667,28.731250000000003,29.880000000000003,0.9645833333333336,2.1133333333333333,1.1487499999999997,False,False,Green,,
2017-09-20,27.0,29.25,29.3,27.0,7.69,3955650,28.433333333333337,28.94375,29.965000000000003,0.5104166666666643,1.5316666666666663,1.021250000000002,False,False,Full Red,,
2017-09-19,29.0,29.35,29.35,28.7,1.19,1036710,29.100000000000005,29.387500000000003,30.062500000000007,0.28749999999999787,0.9625000000000021,0.6750000000000043,False,False,Up Red,,
2017-09-18,29.3,29.4,29.4,28.95,0.34,978550,29.38333333333334,29.6,30.057500000000005,0.21666666666666146,0.6741666666666646,0.4575000000000031,False,False,Up Red,,
2017-09-15,29.0,29.95,30.1,29.0,3.17,3567870,29.283333333333342,29.725,30.05250000000001,0.4416666666666593,0.769166666666667,0.3275000000000077,False,False,Down Red,,
2017-09-14,29.85,29.25,30.0,29.2,2.05,969790,29.416666666666675,29.975,30.047500000000007,0.5583333333333265,0.6308333333333316,0.07250000000000512,False,False,Down Green,,
2017-09-13,29.0,29.6,30.1,29.0,2.03,973060,29.133333333333344,30.218750000000004,30.01000000000001,1.08541666666666,0.8766666666666652,-0.20874999999999488,False,False,Down Red,,
2017-09-12,29.4,29.2,29.7,28.9,0.68,1319390,29.65000000000001,30.612500000000004,30.035000000000007,0.962499999999995,0.384999999999998,-0.577499999999997,False,False,Green,,
2017-09-11,29.0,30.55,30.55,29.0,5.07,2152600,30.083333333333343,31.000000000000004,30.100000000000012,0.9166666666666607,0.016666666666669272,-0.8999999999999915,False,False,Full Red,,
2017-09-08,30.55,30.5,30.85,30.25,0.16,991540,30.516666666666676,31.293750000000003,30.160000000000014,0.7770833333333265,-0.356666666666662,-1.1337499999999885,False,False,Green,,
2017-09-07,30.7,30.0,30.8,30.0,2.33,1060290,30.666666666666675,31.137500000000006,30.097500000000014,0.47083333333333144,-0.5691666666666606,-1.039999999999992,False,False,Down Green,,
2017-09-06,30.3,31.5,31.5,30.0,3.81,1502840,31.033333333333342,30.91250000000001,30.13750000000001,-0.12083333333333357,-0.8958333333333321,-0.7749999999999986,False,False,Up Red,,
2017-09-05,31.0,31.7,31.8,30.3,2.21,1575830,31.650000000000006,30.900000000000006,30.315000000000015,-0.75,-1.3349999999999902,-0.5849999999999902,False,False,Red,,
2017-09-01,31.8,32.0,32.4,31.3,0.62,1377390,32.150000000000006,30.650000000000006,30.582500000000017,-1.5,-1.5674999999999883,-0.06749999999998835,False,False,Red,,
2017-08-31,32.15,32.0,32.75,31.75,0.47,1186350,32.00000000000001,30.293750000000006,30.945000000000014,-1.7062500000000007,-1.0549999999999926,0.6512500000000081,False,False,Green,,
2017-08-30,32.5,32.2,33.0,31.4,0.93,1882100,31.05,29.88750000000001,31.33000000000002,-1.1624999999999908,0.2800000000000189,1.4425000000000097,False,False,Green,,
2017-08-29,31.35,29.3,31.35,29.3,7.0,2584430,29.849999999999998,29.475000000000005,31.787500000000016,-0.3749999999999929,1.9375000000000178,2.3125000000000107,False,False,Full Green,,
2017-08-28,29.3,29.4,29.45,29.0,0.34,1423510,29.46666666666667,29.168750000000006,32.295000000000016,-0.29791666666666217,2.8283333333333474,3.1262500000000095,False,False,Red,,
2017-08-25,28.9,30.2,30.5,28.9,4.3,1203290,29.36666666666667,29.143750000000004,32.85250000000002,-0.22291666666666643,3.4858333333333498,3.708750000000016,False,False,Down Red,,
2017-08-24,30.2,29.0,30.45,28.9,4.14,3105390,29.383333333333336,29.218750000000007,33.46250000000002,-0.1645833333333293,4.0791666666666835,4.243750000000013,False,False,Down Green,,
2017-08-23,29.0,28.8,29.3,28.8,0.69,1650840,28.950000000000003,29.281250000000007,34.012500000000024,0.33125000000000426,5.062500000000021,4.731250000000017,False,False,Down Green,,
2017-08-22,28.95,28.8,29.15,28.2,0.52,1041960,29.01666666666667,29.431250000000006,34.63250000000002,0.4145833333333364,5.615833333333352,5.201250000000016,False,False,Green,,
2017-08-21,28.9,28.6,29.5,28.6,1.05,900350,29.0,29.47500000000001,35.19500000000002,0.4750000000000085,6.195000000000022,5.720000000000013,False,False,Down Green,,
2017-08-18,29.2,29.0,29.35,28.5,0.69,988020,29.066666666666663,29.800000000000008,35.72500000000002,0.7333333333333449,6.65833333333336,5.925000000000015,False,False,Green,,
2017-08-17,28.9,29.0,29.2,28.75,0.34,1643640,29.16666666666666,30.381250000000005,36.24250000000002,1.2145833333333442,7.07583333333336,5.861250000000016,False,False,Red,,
2017-08-16,29.1,28.6,29.2,27.9,1.75,2450370,29.766666666666666,31.312500000000007,36.717500000000015,1.5458333333333414,6.95083333333335,5.405000000000008,False,False,Green,,
2017-08-15,29.5,30.2,30.3,29.35,2.32,1629440,30.133333333333336,32.556250000000006,37.18500000000002,2.4229166666666693,7.05166666666668,4.628750000000011,False,False,Red,,
2017-08-14,30.7,32.3,32.3,30.2,4.95,955350,30.066666666666666,33.85000000000001,37.62000000000002,3.783333333333342,7.553333333333352,3.7700000000000102,False,False,Up Red,,
2017-08-11,30.2,27.25,30.2,27.25,10.83,12028660,30.333333333333332,35.21875000000001,38.02500000000002,4.885416666666675,7.691666666666688,2.806250000000013,False,False,Full Green,,
2017-08-10,29.3,29.3,29.3,29.3,0.0,1532340,31.55,36.63125000000001,38.43500000000002,5.081250000000008,6.885000000000016,1.803750000000008,False,False,Balanced Doji,,
2017-08-09,31.5,31.5,31.5,31.5,0.0,29870,33.9,38.025000000000006,38.795000000000016,4.125000000000007,4.895000000000017,0.7700000000000102,False,False,Balanced Doji,,
2017-08-08,33.85,33.85,33.85,33.85,0.0,545630,36.416666666666664,39.22500000000001,39.02000000000002,2.8083333333333442,2.603333333333353,-0.2049999999999912,False,False,Balanced Doji,,
2017-08-07,36.35,36.35,36.35,36.35,0.0,22550,38.416666666666664,40.143750000000004,39.08750000000002,1.72708333333334,0.6708333333333556,-1.0562499999999844,False,False,Balanced Doji,,
2017-08-04,39.05,39.85,40.0,38.4,2.01,4054590,40.18333333333334,40.775,39.030000000000015,0.5916666666666615,-1.1533333333333218,-1.7449999999999832,False,False,Red,,
2017-08-03,39.85,41.45,41.65,38.75,3.86,4396630,41.00000000000001,40.918749999999996,38.84500000000002,-0.08125000000001137,-2.154999999999987,-2.0737499999999756,False,False,Up Red,,
2017-08-02,41.65,41.4,41.7,41.05,0.6,1824080,41.20000000000001,40.87499999999999,38.61750000000002,-0.32500000000001705,-2.582499999999989,-2.257499999999972,False,False,Green,,
2017-08-01,41.5,40.45,41.6,40.45,2.6,2253600,41.01666666666667,40.6125,38.30000000000002,-0.40416666666667567,-2.7166666666666544,-2.3124999999999787,False,False,Green,,
2017-07-31,40.45,41.1,41.1,39.1,1.58,2755530,40.91666666666668,40.224999999999994,37.98750000000002,-0.6916666666666842,-2.92916666666666,-2.237499999999976,False,False,Up Red,,
2017-07-28,41.1,41.2,42.05,40.75,0.24,3942340,41.23333333333334,39.974999999999994,37.72000000000001,-1.258333333333347,-3.5133333333333283,-2.2549999999999812,False,False,Red,,
2017-07-27,41.2,41.4,41.4,40.9,0.48,2535480,40.933333333333344,39.61249999999999,37.41750000000001,-1.3208333333333542,-3.515833333333333,-2.194999999999979,False,False,Up Red,,
2017-07-26,41.4,40.2,41.4,40.15,2.99,2132670,40.36666666666668,39.31249999999999,37.11250000000001,-1.0541666666666885,-3.25416666666667,-2.1999999999999815,False,False,Green,,
2017-07-25,40.2,39.5,40.2,39.5,1.77,3135350,39.75000000000001,38.93749999999999,36.802500000000016,-0.8125000000000142,-2.947499999999991,-2.1349999999999767,False,False,Green,,
2017-07-24,39.5,39.55,39.75,39.1,0.13,2449520,39.15000000000001,38.474999999999994,36.55750000000001,-0.6750000000000185,-2.592500000000001,-1.9174999999999827,False,False,Red,,
2017-07-21,39.55,38.4,40.0,38.25,2.99,4494600,38.800000000000004,38.037499999999994,36.34500000000001,-0.76250000000001,-2.454999999999991,-1.6924999999999812,False,False,Green,,
2017-07-20,38.4,38.45,38.5,38.05,0.13,2507870,38.35000000000001,37.49374999999999,36.16250000000001,-0.856250000000017,-2.1875,-1.331249999999983,False,False,Red,,
2017-07-19,38.45,38.2,38.75,37.95,0.65,3186220,38.48333333333334,37.09374999999999,36.052500000000016,-1.3895833333333485,-2.430833333333325,-1.0412499999999767,False,False,Green,,
2017-07-18,38.2,38.7,38.95,36.5,1.29,2788080,38.466666666666676,36.70625,35.952500000000015,-1.7604166666666785,-2.514166666666661,-0.7537499999999824,False,False,Red,,
2017-07-17,38.8,38.4,39.05,38.4,1.04,4040410,37.90000000000001,36.34375,35.842500000000015,-1.5562500000000128,-2.0574999999999974,-0.5012499999999847,False,False,Down Green,,
2017-07-14,38.4,36.5,38.4,36.5,5.21,4428120,36.96666666666668,35.90625,35.687500000000014,-1.0604166666666828,-1.2791666666666686,-0.2187499999999858,False,False,Full Green,,
2017-07-13,36.5,35.95,36.6,35.95,1.53,2490670,35.90000000000002,35.5125,35.45750000000002,-0.38750000000001705,-0.44250000000000256,-0.054999999999985505,False,False,Down Green,,
2017-07-12,36.0,35.2,36.0,35.2,2.27,2438880,35.46666666666669,35.337500000000006,35.29250000000002,-0.1291666666666842,-0.1741666666666717,-0.044999999999987494,False,False,Green,,
2017-07-11,35.2,35.15,35.2,34.85,0.14,1516660,35.250000000000014,35.21875000000001,35.17250000000002,-0.031250000000007105,-0.07749999999999346,-0.04624999999998636,False,False,Green,,
2017-07-10,35.2,35.25,35.35,35.05,0.14,1968830,35.283333333333346,35.20625000000001,35.10250000000001,-0.07708333333333428,-0.1808333333333323,-0.10374999999999801,False,False,Red,,
2017-07-07,35.35,35.3,35.6,35.3,0.14,1756950,35.316666666666684,35.20625000000001,35.03750000000001,-0.11041666666667282,-0.27916666666667567,-0.16875000000000284,False,False,Down Green,,
2017-07-06,35.3,35.3,35.35,35.15,0.0,1514270,35.28333333333335,35.20000000000001,34.97000000000001,-0.08333333333334281,-0.3133333333333397,-0.22999999999999687,False,False,Doji,,
2017-07-05,35.3,35.2,35.35,35.0,0.28,1345320,35.21666666666668,35.19375000000001,34.88500000000001,-0.022916666666674246,-0.33166666666667055,-0.3087499999999963,False,False,Green,,
2017-07-04,35.25,35.05,35.5,34.75,0.57,1490800,35.133333333333354,35.268750000000004,34.83250000000002,0.1354166666666501,-0.30083333333333684,-0.4362499999999869,False,False,Green,,
2017-07-03,35.1,35.05,35.2,35.05,0.14,1473680,35.08333333333335,35.3875,34.765000000000015,0.30416666666665293,-0.31833333333333513,-0.6224999999999881,False,False,Down Green,,
2017-06-30,35.05,35.1,35.1,34.5,0.14,1940110,35.11666666666668,35.55625,34.59500000000001,0.4395833333333172,-0.5216666666666683,-0.9612499999999855,False,False,Up Red,,
2017-06-29,35.1,35.1,35.5,35.1,0.0,1753570,35.20000000000001,35.675,34.412500000000016,0.4749999999999872,-0.7874999999999943,-1.2624999999999815,False,False,Down Doji,,
2017-06-28,35.2,35.2,35.3,34.95,0.0,1374540,35.25000000000001,35.74999999999999,34.21250000000002,0.4999999999999858,-1.0374999999999872,-1.537499999999973,False,False,Doji,,
2017-06-27,35.3,35.25,35.45,35.1,0.14,1877840,35.48333333333334,35.574999999999996,33.95500000000001,0.09166666666665435,-1.5283333333333289,-1.6199999999999832,False,False,Green,,
2017-06-26,35.25,35.9,35.9,35.25,1.81,1935400,35.783333333333346,35.31249999999999,33.70500000000001,-0.47083333333335275,-2.078333333333333,-1.6074999999999804,False,False,Full Red,,
2017-06-23,35.9,36.0,36.1,35.65,0.28,1905690,36.183333333333344,35.106249999999996,33.50250000000001,-1.0770833333333485,-2.6808333333333323,-1.6037499999999838,False,False,Red,,
2017-06-22,36.2,36.3,36.3,35.95,0.28,1512880,36.21666666666668,34.84375,33.17500000000002,-1.3729166666666828,-3.0416666666666643,-1.6687499999999815,False,False,Up Red,,
2017-06-21,36.45,35.8,36.7,35.75,1.82,2013260,36.05000000000002,34.55625,32.787500000000016,-1.49375000000002,-3.262500000000003,-1.768749999999983,False,False,Down Green,,
2017-06-20,36.0,35.8,36.0,35.3,0.56,2292650,35.16666666666668,34.25,32.420000000000016,-0.9166666666666785,-2.7466666666666626,-1.829999999999984,False,False,Green,,
2017-06-19,35.7,33.9,35.7,33.9,5.31,3001960,34.23333333333335,33.95,31.990000000000016,-0.28333333333334565,-2.2433333333333323,-1.9599999999999866,False,False,Full Green,,
2017-06-16,33.8,33.0,33.8,33.0,2.42,1966160,33.533333333333346,33.768750000000004,31.55000000000001,0.2354166666666586,-1.9833333333333343,-2.218749999999993,False,False,Green,,
2017-06-15,33.2,33.6,33.6,33.1,1.19,2469260,33.53333333333335,33.78125,31.170000000000016,0.24791666666664725,-2.363333333333337,-2.611249999999984,False,False,Up Red,,
2017-06-14,33.6,33.8,33.8,33.3,0.59,2562680,33.76666666666669,33.59375,30.770000000000017,-0.17291666666668704,-2.9966666666666697,-2.8237499999999827,False,False,Up Red,,
2017-06-13,33.8,33.9,34.0,33.5,0.29,1979230,33.90000000000003,33.318749999999994,30.357500000000016,-0.5812500000000327,-3.542500000000011,-2.9612499999999784,False,False,Red,,
2017-06-12,33.9,34.0,34.0,32.8,0.29,1857780,33.83333333333335,32.981249999999996,29.92250000000002,-0.8520833333333542,-3.910833333333329,-3.058749999999975,False,False,Up Red,,
2017-06-09,34.0,33.6,34.35,33.2,1.19,2267680,33.95000000000002,32.5,29.492500000000017,-1.450000000000017,-4.4575,-3.0074999999999825,False,False,Green,,
2017-06-08,33.6,34.0,34.3,32.9,1.18,2548140,33.91666666666669,32.0375,29.087500000000016,-1.8791666666666913,-4.829166666666676,-2.949999999999985,False,False,Red,,
2017-06-07,34.25,34.0,34.5,33.7,0.74,2585670,33.28333333333336,31.7375,28.692500000000017,-1.5458333333333591,-4.590833333333343,-3.044999999999984,False,False,Green,,
2017-06-06,33.9,31.7,33.9,31.15,6.94,4262680,32.333333333333364,31.125,28.20500000000002,-1.2083333333333641,-4.1283333333333445,-2.9199999999999804,False,False,Up Green,,
2017-06-05,31.7,31.4,31.9,31.4,0.96,2207160,31.40000000000003,30.443749999999998,27.775000000000016,-0.9562500000000327,-3.625000000000014,-2.6687499999999815,False,False,Down Green,,
2017-06-02,31.4,31.1,31.45,31.0,0.96,2407430,30.850000000000026,30.118749999999995,27.465000000000014,-0.7312500000000313,-3.385000000000012,-2.653749999999981,False,False,Green,,
2017-06-01,31.1,30.0,31.4,29.9,3.67,4204380,30.483333333333363,29.618749999999995,27.190000000000015,-0.8645833333333677,-3.293333333333347,-2.4287499999999795,False,False,Down Green,,
2017-05-31,30.05,30.2,30.5,29.9,0.5,3381900,30.516666666666698,29.093749999999993,27.010000000000012,-1.4229166666667048,-3.5066666666666855,-2.0837499999999807,False,False,Red,,
2017-05-30,30.3,31.1,31.25,29.6,2.57,2803210,30.28333333333337,28.612499999999994,26.917500000000018,-1.670833333333377,-3.3658333333333523,-1.6949999999999754,False,False,Red,,
2017-05-29,31.2,29.4,31.2,29.35,6.12,4269010,29.666666666666703,27.97499999999999,26.76750000000002,-1.6916666666667126,-2.8991666666666838,-1.2074999999999712,False,False,Full Green,,
2017-05-26,29.35,28.45,29.4,28.4,3.16,2230630,28.966666666666708,27.24374999999999,26.485000000000014,-1.7229166666667162,-2.481666666666694,-0.7587499999999778,False,False,Full Green,,
2017-05-25,28.45,28.6,29.1,28.2,0.52,2237350,28.31666666666671,26.71249999999999,26.227500000000013,-1.6041666666667176,-2.0891666666666957,-0.4849999999999781,False,False,Red,,
2017-05-24,29.1,27.4,29.3,27.1,6.2,5074060,27.800000000000043,26.318749999999994,26.017500000000013,-1.481250000000049,-1.7825000000000308,-0.3012499999999818,False,False,Up Green,,
2017-05-23,27.4,26.8,27.5,26.75,2.24,3205400,26.833333333333375,25.918749999999996,25.77750000000001,-0.914583333333379,-1.0558333333333643,-0.14124999999998522,False,False,Down Green,,
2017-05-22,26.9,26.0,27.2,25.9,3.46,4511920,26.10000000000004,25.706249999999994,25.62750000000001,-0.3937500000000469,-0.4725000000000321,-0.07874999999998522,False,False,Down Green,,
2017-05-19,26.2,24.9,26.2,24.9,5.22,4678470,25.58333333333337,25.406249999999993,25.505000000000013,-0.17708333333337833,-0.07833333333335801,0.09875000000002032,False,False,Full Green,,
2017-05-18,25.2,25.3,25.35,25.1,0.4,3228840,25.216666666666708,25.293749999999996,25.42000000000001,0.0770833333332881,0.20333333333330117,0.12625000000001307,False,False,Red,,
2017-05-17,25.35,25.1,25.45,25.0,1.0,3295220,25.25000000000004,25.331249999999997,25.38500000000001,0.08124999999995808,0.1349999999999696,0.05375000000001151,False,False,Green,,
2017-05-16,25.1,25.2,25.5,24.9,0.4,4287280,25.43333333333337,25.4,25.34250000000001,-0.03333333333337052,-0.09083333333336086,-0.05749999999999034,False,False,Red,,
2017-05-15,25.3,25.8,26.3,25.3,1.94,2826330,25.633333333333372,25.7,25.312500000000007,0.06666666666662735,-0.32083333333336483,-0.3874999999999922,False,False,Down Red,,
